"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
NUTF2,0.00180661809751034,1.00309265190324,0.5,0.258,1,Positive,NUTF2
PCMTD1,0.00181099927736444,1.22136147962241,0.385,0.168,1,Positive,PCMTD1
DEAF1,0.00192067868360521,1.4696613846013,0.269,0.096,1,Positive,DEAF1
MSC,0.0019806405325048,0.904666471477148,0.385,0.155,1,Positive,MSC
EIF2AK1,0.00198230276939398,1.13370411929373,0.423,0.2,1,Positive,EIF2AK1
EMC10,0.00198701585037854,0.655000640608758,0.615,0.334,1,Positive,EMC10
MTCH2.2,0.00199483596086435,0.964930775949591,0.462,0.218,1,Positive,MTCH2
CREB3L2,0.00200520239950168,1.4929361150925,0.385,0.17,1,Positive,CREB3L2
MAPKAP1.2,0.00202711243550613,1.7200490065823,0.346,0.15,1,Positive,MAPKAP1
CD3D.2,0.00203478339177494,-5.32878819986371,0.038,0.315,1,Positive,CD3D
KCTD12,0.00204279409651042,1.31590613384545,0.308,0.119,1,Positive,KCTD12
VAMP5.2,0.00205491204098133,1.45068868795917,0.423,0.204,1,Positive,VAMP5
EPN1,0.00206616810177437,0.908442455940083,0.462,0.216,1,Positive,EPN1
RYBP,0.00207679961066846,1.38054919908912,0.538,0.282,1,Positive,RYBP
HCST.2,0.00209062944823701,-5.06459221534162,0,0.274,1,Positive,HCST
ACOT9,0.00209739185124793,1.10141796120874,0.346,0.142,1,Positive,ACOT9
THOC2,0.0021173418357563,0.99873184239202,0.423,0.188,1,Positive,THOC2
CTTN,0.00215852828829767,1.3544615150215,0.423,0.205,1,Positive,CTTN
DSEL,0.00218392346039021,1.55412990249447,0.308,0.122,1,Positive,DSEL
RNPEP.2,0.0021979767426777,1.79544145571652,0.308,0.125,1,Positive,RNPEP
CDC42SE2,0.00221007006978859,-3.41114215577315,0.038,0.322,1,Positive,CDC42SE2
RAB32,0.00223091773984709,0.955918408692598,0.462,0.221,1,Positive,RAB32
SMAP2,0.00225989481427318,-3.47691120424659,0.115,0.387,1,Positive,SMAP2
FCGRT.2,0.00226197583560669,0.647206518630721,0.577,0.304,1,Positive,FCGRT
TWIST2,0.00226500883143191,0.447314344803487,0.308,0.108,1,Positive,TWIST2
PRKRA,0.00227405009352016,0.70095410200962,0.5,0.244,1,Positive,PRKRA
SEC63,0.0023003668594429,0.671693132691749,0.615,0.324,1,Positive,SEC63
DYNLL1,0.0023239065557193,0.66831288568444,0.846,0.546,1,Positive,DYNLL1
IKBIP,0.00233141575004692,1.31696780085922,0.346,0.145,1,Positive,IKBIP
IER2,0.00234162624399215,1.10437050818247,0.769,0.555,1,Positive,IER2
HTRA2,0.00234957240410153,1.17026030130264,0.346,0.145,1,Positive,HTRA2
ARPC5.2,0.00236785414421329,0.940545673831873,0.692,0.407,1,Positive,ARPC5
YIF1A.2,0.00243454006333903,1.38515151332425,0.5,0.276,1,Positive,YIF1A
LAMC1,0.00244733488980757,1.61980320939822,0.308,0.123,1,Positive,LAMC1
MYO1C,0.00245829722042007,1.98970171960412,0.269,0.104,1,Positive,MYO1C
MTX2,0.00248806100156335,2.22136417629747,0.269,0.104,1,Positive,MTX2
LPP,0.0025241558511339,2.15637371067657,0.308,0.134,1,Positive,LPP
TLE1,0.0025396271248268,1.06148978637214,0.462,0.225,1,Positive,TLE1
GSTM3,0.00257323072787759,2.18281681899096,0.269,0.104,1,Positive,GSTM3
NECTIN3,0.00259433422210339,1.65366172466404,0.269,0.101,1,Positive,NECTIN3
ARID5B,0.00260821458636928,0.808998792877952,0.846,0.557,1,Positive,ARID5B
REEP3,0.00263071549063612,1.10788406837828,0.423,0.201,1,Positive,REEP3
LBH,0.00267885512427963,1.34919190177475,0.462,0.22,1,Positive,LBH
SESTD1,0.00269752551183491,1.73186921572359,0.269,0.099,1,Positive,SESTD1
SEPP1,0.00271004006873776,0.79818377978731,0.462,0.22,1,Positive,SEPP1
PDCD7,0.0027229364437145,0.741987272078601,0.462,0.216,1,Positive,PDCD7
SEPT9,0.00273844349197386,-3.56225065610097,0.038,0.308,1,Positive,SEPT9
DENND5A,0.00274200348985144,1.47045427412378,0.269,0.098,1,Positive,DENND5A
BLOC1S6,0.00275632622228793,0.997718761547244,0.385,0.17,1,Positive,BLOC1S6
SLC38A1,0.0027786081639029,-3.47636319933716,0.038,0.312,1,Positive,SLC38A1
CHPF2,0.00278722550145263,1.44041676766595,0.269,0.099,1,Positive,CHPF2
STK4,0.0028159587695876,-3.03056317684071,0.115,0.389,1,Positive,STK4
CYP20A1,0.00281764576849979,0.86425948961025,0.308,0.116,1,Positive,CYP20A1
KIAA1551,0.00282541357947147,-4.3013988059946,0,0.261,1,Positive,KIAA1551
KDSR,0.00285414938890425,1.11115452559823,0.462,0.228,1,Positive,KDSR
NUDCD2,0.00286046680593556,1.15110008591679,0.423,0.203,1,Positive,NUDCD2
H1F0,0.00292281062079824,1.10905913439079,0.423,0.2,1,Positive,H1F0
TOPORS,0.00292765849659961,0.687012764475647,0.5,0.24,1,Positive,TOPORS
CD81.2,0.00296582234854,0.514095142427879,0.615,0.315,1,Positive,CD81
NEK6,0.00300622271889438,1.61632922129197,0.269,0.101,1,Positive,NEK6
PTGR1.2,0.00301321029949522,1.68925021562503,0.308,0.129,1,Positive,PTGR1
VPS25,0.00301986319172238,1.19617940667678,0.385,0.175,1,Positive,VPS25
WNK1,0.00304249117088764,0.592935904705481,0.538,0.275,1,Positive,WNK1
IFT57,0.00305595090324675,0.963792988507264,0.5,0.262,1,Positive,IFT57
PXDC1,0.00310309748165058,1.54132009326513,0.385,0.186,1,Positive,PXDC1
ARL6IP5,0.00310325536500851,0.508986822490628,0.846,0.516,1,Positive,ARL6IP5
CRIP1,0.00310550860788642,-4.61315129703683,0,0.257,1,Positive,CRIP1
NT5C.2,0.00310799401924404,0.870973462259325,0.462,0.219,1,Positive,NT5C
GPSM3,0.00314652021952408,-4.69420915126149,0,0.257,1,Positive,GPSM3
SREK1,0.00317458373516889,0.864434230030153,0.538,0.289,1,Positive,SREK1
ESD,0.00319030084371313,0.995415887959733,0.5,0.268,1,Positive,ESD
REXO2,0.00320157800223794,1.27106432171741,0.538,0.323,1,Positive,REXO2
MPRIP,0.00324125756297397,1.76456267299036,0.308,0.128,1,Positive,MPRIP
GOLPH3,0.003384120044761,1.01171178600923,0.385,0.173,1,Positive,GOLPH3
JUND,0.00341016799208761,0.779162163153405,0.731,0.485,1,Positive,JUND
FAM46A,0.00341634377474312,1.34917554914057,0.462,0.244,1,Positive,FAM46A
SPINT2.2,0.00342028769387769,-4.77780503435712,0.038,0.296,1,Positive,SPINT2
ID4,0.00342224898727905,1.92464525876166,0.385,0.175,1,Positive,ID4
PYURF,0.00344475446131361,0.545730601555783,0.692,0.391,1,Positive,PYURF
CBR1,0.00344946432363186,1.31284850219718,0.346,0.153,1,Positive,CBR1
BDH2,0.00345698505420204,1.41145299169032,0.269,0.101,1,Positive,BDH2
MMP19,0.00348252861334697,1.36611863031736,0.269,0.099,1,Positive,MMP19
SFT2D1.2,0.00355205283396111,0.856604165502492,0.5,0.257,1,Positive,SFT2D1
SAR1A,0.0035786190327222,0.518127442096826,0.731,0.403,1,Positive,SAR1A
SNX18,0.0036009948020786,1.34045091513119,0.269,0.101,1,Positive,SNX18
RBM38,0.00361040760812149,-4.41537968038911,0,0.251,1,Positive,RBM38
PPIL4,0.00368731392240182,1.146641520166,0.385,0.179,1,Positive,PPIL4
DBNL.2,0.00371436204140897,1.07346291958594,0.385,0.176,1,Positive,DBNL
MLXIP,0.00372853835366395,1.16249967476338,0.423,0.206,1,Positive,MLXIP
RILPL2.2,0.00375898202159763,-3.9831959589895,0.038,0.294,1,Positive,RILPL2
FUCA2,0.00377705858723865,1.66585761528605,0.308,0.132,1,Positive,FUCA2
HES4,0.00385126194295951,0.796446560058826,0.5,0.255,1,Positive,HES4
PON2.2,0.00387480059446534,1.82640479381562,0.308,0.134,1,Positive,PON2
HAPLN3,0.00388564506571672,1.53406346704348,0.346,0.156,1,Positive,HAPLN3
ATRX,0.00390231602379094,1.04495088903715,0.5,0.274,1,Positive,ATRX
SELT,0.00392015858821989,-1.86121977905712,0.231,0.499,1,Positive,SELT
LRRC58,0.00394824342179996,1.01612330208367,0.346,0.151,1,Positive,LRRC58
GRHPR.2,0.00395106075643757,1.16660428740873,0.423,0.215,1,Positive,GRHPR
PRKCI,0.00397668408938926,1.29836459879622,0.346,0.154,1,Positive,PRKCI
PIGT,0.00399246229638466,0.687680148207045,0.538,0.279,1,Positive,PIGT
CORO1A.2,0.00399377805777358,-4.35922985952728,0.038,0.29,1,Positive,CORO1A
PTOV1,0.00406355778817508,1.30360818895943,0.462,0.242,1,Positive,PTOV1
WIPI1,0.00408323551517876,1.92650411472546,0.308,0.131,1,Positive,WIPI1
DYRK2,0.00411180458754887,0.954824860973038,0.346,0.15,1,Positive,DYRK2
TXNL1,0.0041336374482219,0.674981262485566,0.692,0.392,1,Positive,TXNL1
CCDC53.2,0.00413577249474476,1.31209236267741,0.308,0.128,1,Positive,CCDC53
WDR61.2,0.0041427808032705,1.57813929260049,0.346,0.159,1,Positive,WDR61
C14orf166,0.00417935188015284,0.559736934998091,0.846,0.525,1,Positive,C14orf166
FOXO1,0.00418899710259047,1.17941867614148,0.346,0.149,1,Positive,FOXO1
PRKCSH,0.00425239019624257,1.1548286797757,0.5,0.272,1,Positive,PRKCSH
SERPINB6.2,0.00425507610478892,0.966956793249346,0.423,0.203,1,Positive,SERPINB6
TBCA,0.00426223574603782,0.682861560639761,0.769,0.49,1,Positive,TBCA
DHX9,0.00429157550007374,0.710958399521482,0.538,0.292,1,Positive,DHX9
SERTAD3,0.00429315789033966,1.11586601104777,0.346,0.154,1,Positive,SERTAD3
UXS1,0.00437902657087509,0.732923242939266,0.385,0.17,1,Positive,UXS1
CALR,0.00441346009430129,0.694933037716393,0.885,0.683,1,Positive,CALR
MICU2,0.00456367148563959,0.907006569907141,0.308,0.124,1,Positive,MICU2
NENF,0.00460245256499646,0.718483629210934,0.692,0.422,1,Positive,NENF
CDC37,0.00462571502863369,0.538930140692099,0.769,0.44,1,Positive,CDC37
MXRA7,0.00463550283649869,1.05908268657634,0.308,0.127,1,Positive,MXRA7
YIPF3,0.00475586267084526,0.803797673225582,0.538,0.292,1,Positive,YIPF3
FASTK,0.00475685342426911,1.0316827342071,0.346,0.154,1,Positive,FASTK
DDAH2.2,0.0047842451736384,0.643537224804387,0.615,0.331,1,Positive,DDAH2
C12orf57,0.0047993587156105,0.50579250036779,0.846,0.524,1,Positive,C12orf57
SCPEP1.2,0.00486157877144035,0.834705776792661,0.346,0.147,1,Positive,SCPEP1
IER3.2,0.00487918147605731,0.747607110294979,0.731,0.459,1,Positive,IER3
NCOR2,0.00491064855725067,1.29241462772144,0.346,0.157,1,Positive,NCOR2
TSHZ2,0.00493153567543827,1.32816469084566,0.308,0.129,1,Positive,TSHZ2
IL10RB,0.00499385209132929,1.1107532760922,0.308,0.128,1,Positive,IL10RB
JOSD2.2,0.00501628495640659,1.5805452262194,0.346,0.163,1,Positive,JOSD2
TMF1,0.00501634269260973,0.659979257894392,0.577,0.315,1,Positive,TMF1
BTG3,0.00511458711504005,0.827299313140242,0.692,0.412,1,Positive,BTG3
GLRX3,0.0051232439923687,0.44957324453601,0.577,0.293,1,Positive,GLRX3
YWHAG,0.00514061575257861,1.36907308291742,0.423,0.23,1,Positive,YWHAG
LTBP3,0.00516397035211361,1.48380823933516,0.346,0.16,1,Positive,LTBP3
RANGRF,0.00520395809326432,1.13373106086974,0.308,0.129,1,Positive,RANGRF
ALOX5AP.2,0.00522782935136704,-4.61050284121365,0.077,0.315,1,Positive,ALOX5AP
MIIP,0.00525125709811263,1.36065629794763,0.269,0.107,1,Positive,MIIP
SLAIN2,0.0053236757386,0.873517310883883,0.385,0.178,1,Positive,SLAIN2
DDOST,0.00532775313862522,1.27245152385667,0.538,0.325,1,Positive,DDOST
RDX.1,0.00533607386916977,0.941412408497636,0.5,0.286,1,Positive,RDX
SAMD9L,0.00534674185733942,0.446417482014507,0.269,0.099,1,Positive,SAMD9L
FNDC3B,0.00535186395826996,1.46746593489921,0.423,0.227,1,Positive,FNDC3B
