"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
SLC39A14.1,4.24612243533094e-94,-0.455261762784077,0.119,0.25,6.45453071394657e-90,Other,SLC39A14
SPATS2.1,8.90975616805757e-94,-0.414317148688391,0.119,0.25,1.35437203510643e-89,Other,SPATS2
DST.1,1.35040900637695e-93,-0.444224826988715,0.143,0.285,2.0527567305936e-89,Other,DST
LRRC75A-AS1.1,5.43934993679121e-92,-0.466424438214278,0.819,0.958,8.26835583891632e-88,Other,LRRC75A-AS1
MXRA8.1,2.68449841855783e-90,-0.624677552219753,0.125,0.253,4.08070604604976e-86,Other,MXRA8
CMC1.1,4.37531223934082e-88,0.835494024563646,0.184,0.353,6.65091213502198e-84,Other,CMC1
C1S.1,6.35520578009673e-86,-0.521370950544683,0.169,0.313,9.66054830632503e-82,Other,C1S
CST7.1,7.82642457543127e-86,1.68484209457071,0.269,0.128,1.18969479971131e-81,Other,CST7
TSPAN4.1,9.31218369524212e-86,-0.466937214991497,0.154,0.294,1.41554504351375e-81,Other,TSPAN4
IGFBP6.1,4.84023596314197e-85,-0.623786824886868,0.128,0.254,7.3576426875721e-81,Other,IGFBP6
PTGDS.1,4.58581229090698e-81,-0.542908713472001,0.156,0.288,6.9708932634077e-77,Other,PTGDS
GBP1.1,2.01445348911954e-80,-0.455077853159649,0.13,0.255,3.06217074881061e-76,Other,GBP1
CCDC80.1,3.83595342840278e-79,-0.669398757325526,0.157,0.289,5.83103280651506e-75,Other,CCDC80
TGFB1.1,5.80241697245618e-79,1.54596147490087,0.41,0.301,8.82025403983064e-75,Other,TGFB1
GALNT2.1,2.65834174748395e-78,0.428098091301864,0.195,0.361,4.04094529035035e-74,Other,GALNT2
N4BP1.1,3.06955382763061e-77,0.407884855351746,0.179,0.338,4.66602877338128e-73,Other,N4BP1
CLEC2B.1,7.8404802443293e-77,1.28976699123748,0.431,0.319,1.1918314019405e-72,Other,CLEC2B
SMAP2.1,1.31079923736224e-76,1.61861485814567,0.394,0.287,1.99254592071434e-72,Other,SMAP2
PDCL3.1,6.74685201892574e-74,0.482959547920259,0.184,0.343,1.0255889753969e-69,Other,PDCL3
S100A4.1,1.81643763810112e-72,-0.869905543511628,0.576,0.764,2.76116685367751e-68,Other,S100A4
COL6A1.1,6.62607012435511e-70,-0.638043567314827,0.166,0.291,1.00722891960322e-65,Other,COL6A1
IGFBP4.1,2.05019940421675e-69,-0.471158317940968,0.174,0.306,3.11650811434989e-65,Other,IGFBP4
PCOLCE.1,8.75608790648926e-66,-0.641117492122636,0.144,0.258,1.33101292266543e-61,Other,PCOLCE
CTHRC1.1,2.38566551999727e-65,-0.639370657009317,0.147,0.261,3.62645015694785e-61,Other,CTHRC1
HMCES.1,1.12364314288855e-64,0.460372755136113,0.149,0.279,1.70804994150488e-60,Other,HMCES
THYN1.1,4.3935828909094e-64,0.410542431414688,0.145,0.272,6.67868535247137e-60,Other,THYN1
CIRBP.1,6.02789208082874e-63,0.605392987836892,0.789,0.891,9.16299875206777e-59,Other,CIRBP
CMSS1.1,3.20406730095408e-62,0.523036650051848,0.189,0.337,4.8705027041803e-58,Other,CMSS1
RAF1.1,1.76760533661458e-61,0.420820292973536,0.19,0.338,2.68693687218782e-57,Other,RAF1
ING3.1,4.56669285293718e-61,0.440546025071224,0.147,0.272,6.94182980574981e-57,Other,ING3
SVIP.1,1.661118559498e-60,0.410754178224947,0.263,0.451,2.52506632229291e-56,Other,SVIP
BIRC6.1,1.72467737680397e-60,0.412667745897869,0.17,0.307,2.62168208047971e-56,Other,BIRC6
GMFG.1,2.00876859380022e-60,1.1799438764417,0.302,0.184,3.05352913943571e-56,Other,GMFG
WDR82.1,2.41406730199556e-60,0.465254519958355,0.181,0.324,3.66962370576345e-56,Other,WDR82
SMARCC2.1,2.8906663585671e-60,0.516490127713289,0.15,0.277,4.39410193165785e-56,Other,SMARCC2
ALOX5AP.1,3.43167619703292e-60,0.94832651004427,0.323,0.2,5.21649098710975e-56,Other,ALOX5AP
ODF2L.1,4.92722243413046e-59,0.444738015277488,0.245,0.422,7.48987082212172e-55,Other,ODF2L
SIRT7.1,6.53999428982915e-59,0.432016926547319,0.233,0.402,9.94144531996929e-55,Other,SIRT7
TXNDC11.1,9.44038804829761e-59,0.456481755995935,0.19,0.335,1.43503338722172e-54,Other,TXNDC11
PDCD7.1,1.68706741208892e-58,0.408053694415358,0.206,0.358,2.56451117311637e-54,Other,PDCD7
ILF3-AS1.1,4.27848580314063e-58,0.468972600921116,0.17,0.304,6.50372626935407e-54,Other,ILF3-AS1
PRMT2.1,4.47818548644827e-58,0.494631427669643,0.275,0.468,6.80728975795001e-54,Other,PRMT2
RPF1.1,5.48537720636861e-58,0.405872316086136,0.234,0.399,8.33832189140092e-54,Other,RPF1
CNOT8.1,3.16855389938847e-57,0.414257240820058,0.136,0.25,4.81651878246042e-53,Other,CNOT8
RP11-463O12.5.1,3.32141177139899e-57,0.509648077823514,0.185,0.326,5.0488780337036e-53,Other,RP11-463O12.5
PPP2R5A.1,5.71346197763877e-57,0.535399046166455,0.157,0.284,8.68503355220869e-53,Other,PPP2R5A
KMT2A.1,9.91011293469529e-57,0.420274008552145,0.223,0.382,1.50643626720303e-52,Other,KMT2A
UBE2D3.1,1.31806439653001e-56,0.486882009072451,0.803,0.921,2.00358968916526e-52,Other,UBE2D3
MYCBP2.1,2.8308656848223e-56,0.417509742885206,0.167,0.298,4.30319892749837e-52,Other,MYCBP2
SMNDC1.1,4.65219958832775e-56,0.427273235332649,0.185,0.325,7.071808594217e-52,Other,SMNDC1
GYG1.1,6.90263202130008e-56,0.546660288052983,0.157,0.282,1.04926909355783e-51,Other,GYG1
LCOR.1,1.59151392011516e-55,0.40861602941713,0.16,0.286,2.41926030996705e-51,Other,LCOR
RIC8A.1,2.82104506591931e-55,0.490210155316193,0.183,0.32,4.28827060470394e-51,Other,RIC8A
COL1A1.1,4.57571902323616e-55,-0.874868028650736,0.198,0.315,6.95555048722128e-51,Other,COL1A1
IREB2.1,4.96078005235168e-55,0.444833388041662,0.14,0.255,7.54088175757979e-51,Other,IREB2
TMEM170A.1,5.10467965404104e-55,0.423708875090711,0.208,0.357,7.75962354210778e-51,Other,TMEM170A
NSD1.1,6.76418842247568e-55,0.467410800356284,0.217,0.372,1.02822428210053e-50,Other,NSD1
SIRT2.1,2.17740062624597e-54,0.584674268391792,0.188,0.328,3.3098666919565e-50,Other,SIRT2
RFC1.1,2.37257806163635e-53,0.41989655591791,0.234,0.395,3.60655591149341e-49,Other,RFC1
RBBP4.1,7.4749656430063e-53,0.4511095556557,0.233,0.394,1.13626952739339e-48,Other,RBBP4
GON4L.1,1.68935063636154e-52,0.484093604611462,0.189,0.326,2.56798190233318e-48,Other,GON4L
SRRT.1,4.95275882922934e-52,0.693759047747275,0.173,0.304,7.52868869631152e-48,Other,SRRT
WIPF2.1,7.51267851216068e-52,0.432427504789693,0.158,0.279,1.14200226063354e-47,Other,WIPF2
TINF2.1,8.13135072741249e-52,0.41184196162284,0.17,0.297,1.23604662407397e-47,Other,TINF2
COPS4.1,1.01156622273062e-51,0.438533332232178,0.147,0.262,1.53768181517281e-47,Other,COPS4
COL6A2.1,1.62545553637288e-51,-0.564521862423562,0.176,0.284,2.47085496084042e-47,Other,COL6A2
TMEM176A.1,2.96993370621223e-51,-0.442339172228347,0.159,0.267,4.51459622681321e-47,Other,TMEM176A
SNRNP200.1,3.30086213284376e-51,0.525329037736062,0.21,0.357,5.01764052813581e-47,Other,SNRNP200
ISY1.1,3.89103317261283e-51,0.521636533991671,0.165,0.29,5.91475952568876e-47,Other,ISY1
APMAP.1,3.97274469331841e-51,0.525153639701893,0.212,0.36,6.03896920831332e-47,Other,APMAP
POLR3GL.1,9.4539989711487e-51,0.430417554204168,0.144,0.258,1.43710238360431e-46,Other,POLR3GL
RSBN1L.1,1.75977949533514e-50,0.480706102054719,0.207,0.351,2.67504081085895e-46,Other,RSBN1L
NEMF.1,1.95072272922496e-50,0.425789038979062,0.251,0.417,2.96529362069486e-46,Other,NEMF
JMY.1,5.43857372320203e-50,0.533194438877499,0.157,0.277,8.26717591663941e-46,Other,JMY
MED6.1,5.80636751144105e-50,0.504154519588821,0.229,0.383,8.82625925414154e-46,Other,MED6
CCND3.1,2.14082740372983e-49,0.529652234822947,0.231,0.389,3.25427173640971e-45,Other,CCND3
TOX4.1,2.4017534238588e-49,0.484076023120233,0.294,0.485,3.65090537960776e-45,Other,TOX4
RNF4.1,2.83103320840793e-49,0.417645600391442,0.163,0.282,4.30345358010089e-45,Other,RNF4
SP3.1,8.20550899971332e-49,0.508655561185077,0.142,0.253,1.24731942304642e-44,Other,SP3
ASCC2.1,9.84384084149273e-49,0.479559049268852,0.147,0.259,1.49636224631531e-44,Other,ASCC2
RBBP7.1,1.54619446072935e-48,0.462988041888886,0.238,0.395,2.35037019975468e-44,Other,RBBP7
FN1.1,1.59723432167007e-48,-0.678932121194076,0.203,0.314,2.42795589237067e-44,Other,FN1
ATXN7.1,1.74249401024901e-48,0.439847329389153,0.141,0.25,2.64876514497951e-44,Other,ATXN7
RBM4.1,1.75965563456814e-48,0.529674184742462,0.216,0.364,2.67485253010703e-44,Other,RBM4
GLOD4.1,3.61822062833572e-48,0.477473798011932,0.143,0.253,5.50005717713312e-44,Other,GLOD4
CCZ1.1,4.0599260299352e-48,0.579202561859148,0.216,0.363,6.17149355810451e-44,Other,CCZ1
NGDN.1,5.6303316128906e-48,0.410332221077739,0.29,0.476,8.558667084755e-44,Other,NGDN
NEU1.1,1.01966681742995e-47,0.428268810372357,0.247,0.407,1.54999552917527e-43,Other,NEU1
UBE2G1.1,3.74117620991376e-47,0.469637254088249,0.222,0.37,5.68696195668991e-43,Other,UBE2G1
TM2D3.1,6.81075262000842e-47,0.476110452914375,0.183,0.31,1.03530250576748e-42,Other,TM2D3
ESF1.1,8.83938688253791e-47,0.442115425397717,0.197,0.33,1.34367520001459e-42,Other,ESF1
MTMR14.1,1.58226592085007e-46,0.418136285742882,0.151,0.262,2.40520242628419e-42,Other,MTMR14
COG3.1,3.74868831709728e-46,0.433642159492998,0.154,0.267,5.69838111081957e-42,Other,COG3
DEDD2.1,1.38363926472243e-45,0.425583394039377,0.239,0.392,2.10327004630456e-41,Other,DEDD2
SBNO1.1,1.76732802897713e-45,0.437316420364664,0.222,0.366,2.68651533684813e-41,Other,SBNO1
CTR9.1,2.0733123022792e-45,0.453307936315149,0.164,0.28,3.15164203069461e-41,Other,CTR9
RBM22.1,2.80241496166054e-45,0.4610647384191,0.233,0.383,4.25995098322019e-41,Other,RBM22
PPM1B.1,3.17921891725366e-45,0.472710274735049,0.166,0.284,4.83273067611729e-41,Other,PPM1B
POLR2B.1,6.34674349430038e-45,0.509792260429511,0.226,0.373,9.64768478568601e-41,Other,POLR2B
ZDHHC6.1,1.06437124961352e-44,0.499878769747624,0.145,0.252,1.61795073653751e-40,Other,ZDHHC6
MAPKAPK5-AS1.1,6.6194046179996e-44,0.566439325010269,0.156,0.268,1.00621569598212e-39,Other,MAPKAPK5-AS1
CSNK1G3.1,6.82406748263065e-44,0.552221885319731,0.178,0.299,1.03732649803469e-39,Other,CSNK1G3
CBX6.1,9.07428441358976e-44,0.55310827329196,0.203,0.338,1.37938197370978e-39,Other,CBX6
COPB1.1,1.50285457906086e-43,0.442264587710604,0.175,0.294,2.28448924563041e-39,Other,COPB1
BACH1.1,1.71621010151425e-43,0.422776051542149,0.228,0.373,2.60881097531181e-39,Other,BACH1
SIAH2.1,3.32963162439001e-43,0.513607487676728,0.26,0.422,5.06137303223526e-39,Other,SIAH2
PPP2R3C.1,5.24052748896634e-43,0.437988748594001,0.19,0.316,7.96612583597774e-39,Other,PPP2R3C
MIER1.1,5.65759399162673e-43,0.438650020779547,0.283,0.456,8.60010862667179e-39,Other,MIER1
COX19.1,6.35893158920955e-43,0.472850888966821,0.257,0.417,9.66621190875743e-39,Other,COX19
AAK1.1,7.59956624746173e-43,0.528175234603614,0.231,0.378,1.15521006527666e-38,Other,AAK1
DCP1A.1,8.20196440906985e-43,0.41467489601979,0.268,0.432,1.24678060982271e-38,Other,DCP1A
ELF2.1,9.35286952039551e-43,0.529564588052728,0.173,0.292,1.42172969579532e-38,Other,ELF2
GTF2F1.1,1.0671279003472e-42,0.485136589163519,0.213,0.35,1.62214112131778e-38,Other,GTF2F1
THUMPD1.1,1.24450854583808e-42,0.538965848045735,0.198,0.327,1.89177744052847e-38,Other,THUMPD1
ZNF644.1,1.35610436366887e-42,0.50882139141386,0.253,0.41,2.06141424321304e-38,Other,ZNF644
TOR1AIP1.1,1.87699548033838e-42,0.517847877232604,0.172,0.29,2.85322082966238e-38,Other,TOR1AIP1
DNAJA2.1,2.31633482291969e-42,0.411476208273888,0.248,0.401,3.52106056432022e-38,Other,DNAJA2
SMIM12.1,2.74058672923373e-42,0.509135394493832,0.228,0.373,4.16596588710819e-38,Other,SMIM12
LPIN1.1,4.4326071883684e-42,0.616538593018622,0.19,0.317,6.73800618703881e-38,Other,LPIN1
USP8.1,4.48920712681215e-42,0.465770023743662,0.268,0.43,6.82404375346715e-38,Other,USP8
PRKX.1,5.86942405075096e-42,0.806502383626771,0.178,0.302,8.92211149954654e-38,Other,PRKX
GLG1.1,6.08572060527129e-42,0.484788004394344,0.173,0.289,9.25090389207289e-38,Other,GLG1
MPHOSPH10.1,6.26854695653316e-42,0.44966989906809,0.28,0.449,9.52881822862605e-38,Other,MPHOSPH10
ANP32E.1,7.53419355394194e-42,0.459524103947457,0.206,0.337,1.14527276213471e-37,Other,ANP32E
BDP1.1,1.23596478368159e-41,0.489678799226187,0.265,0.426,1.87879006767438e-37,Other,BDP1
RNF138.1,1.54570027548565e-41,0.478369194766994,0.155,0.263,2.34961898876574e-37,Other,RNF138
CNOT1.1,2.04692408732432e-41,0.503703428374146,0.216,0.352,3.11152930514169e-37,Other,CNOT1
RAB35.1,2.86513442070471e-41,0.437403347965639,0.149,0.253,4.35529083291323e-37,Other,RAB35
HMGXB4.1,7.21391136832581e-41,0.505371928164083,0.188,0.311,1.09658666709921e-36,Other,HMGXB4
LGALS1.1,8.43410699581268e-41,-0.440810039583432,0.653,0.843,1.28206860443349e-36,Other,LGALS1
LINC00969.1,8.81305491519766e-41,0.503800196599157,0.242,0.391,1.3396724776592e-36,Other,LINC00969
PSMA3-AS1.1,9.64462063325541e-41,0.574706817786218,0.261,0.422,1.46607878246115e-36,Other,PSMA3-AS1
ARID1B.1,1.18273963699593e-40,0.480587744117266,0.209,0.34,1.79788252219751e-36,Other,ARID1B
SNHG1.1,1.23969929994069e-40,0.551599331435155,0.195,0.322,1.88446690583984e-36,Other,SNHG1
ASH1L.1,2.89233745602541e-40,0.432642774130776,0.296,0.469,4.39664216690422e-36,Other,ASH1L
MFSD14A.1,3.77944124960571e-40,0.57809978082783,0.156,0.263,5.74512864352564e-36,Other,MFSD14A
RBM33.1,3.98126999755428e-40,0.571861890525039,0.178,0.296,6.05192852328227e-36,Other,RBM33
BRWD1.1,4.27210759431026e-40,0.554173073006487,0.156,0.263,6.49403075411103e-36,Other,BRWD1
COPS3.1,4.66831116919774e-40,0.434090847312194,0.273,0.435,7.09629980829749e-36,Other,COPS3
SSH2.1,4.76712116846505e-40,0.524609187815322,0.216,0.35,7.24650088818372e-36,Other,SSH2
AGO2.1,4.90074229598719e-40,0.421742323888475,0.27,0.429,7.44961836413013e-36,Other,AGO2
DNM2.1,5.60964278192437e-40,0.485606157566887,0.176,0.292,8.52721799280324e-36,Other,DNM2
WDR33.1,5.79854383819893e-40,0.457591494603722,0.287,0.457,8.8143664884462e-36,Other,WDR33
UBN1.1,1.4381576971875e-39,0.518342949266554,0.198,0.323,2.18614351549472e-35,Other,UBN1
TRIM38.1,3.09951439925193e-39,0.614228630282724,0.155,0.261,4.71157183830286e-35,Other,TRIM38
NUB1.1,4.07542319993176e-39,0.444300967768253,0.185,0.302,6.19505080621626e-35,Other,NUB1
UPF2.1,4.56006166892635e-39,0.45052275995851,0.193,0.315,6.93174974293494e-35,Other,UPF2
NECAP2.1,5.90203808018815e-39,0.437852172641735,0.273,0.434,8.971688085694e-35,Other,NECAP2
TROVE2.1,6.82405041178392e-39,0.498230085611169,0.263,0.42,1.03732390309527e-34,Other,TROVE2
ELP2.1,8.82660806230357e-39,0.540165697594636,0.177,0.291,1.34173269155077e-34,Other,ELP2
TMEM203.1,1.09023441255179e-38,0.53885634714753,0.176,0.289,1.65726533051997e-34,Other,TMEM203
HELZ.1,1.1078017234204e-38,0.695171644275632,0.166,0.278,1.68396939977135e-34,Other,HELZ
LUC7L.1,1.57894248240109e-38,0.462475245858069,0.176,0.289,2.4001504674979e-34,Other,LUC7L
SMARCA5.1,1.71757661392116e-38,0.410118408336643,0.266,0.421,2.61088821082155e-34,Other,SMARCA5
ATF6B.1,1.76495382432229e-38,0.675696854439486,0.236,0.384,2.68290630835232e-34,Other,ATF6B
POLR2C.1,2.095034829977e-38,0.522579838085645,0.275,0.436,3.18466244504803e-34,Other,POLR2C
SEL1L.1,2.15300945869402e-38,0.415215973849089,0.151,0.252,3.27278967816078e-34,Other,SEL1L
ZNF451.1,2.32264974308354e-38,0.494870527087141,0.159,0.264,3.53065987446129e-34,Other,ZNF451
KLF13.1,2.95953582029497e-38,0.575039020549436,0.199,0.324,4.49879040043039e-34,Other,KLF13
ASNSD1.1,3.54958043436864e-38,0.545818770625276,0.155,0.259,5.39571721828377e-34,Other,ASNSD1
EP300.1,5.12004951453844e-38,0.536323608680494,0.16,0.266,7.78298726704988e-34,Other,EP300
CNOT2.1,5.22019095131407e-38,0.628147324128796,0.277,0.442,7.93521226509252e-34,Other,CNOT2
ZNF131.1,5.92855760170807e-38,0.62350913203801,0.197,0.322,9.01200041035643e-34,Other,ZNF131
ISCA1.1,6.6659839655128e-38,0.461453808634301,0.341,0.536,1.0132962225976e-33,Other,ISCA1
CSNK1D.1,1.09241754037632e-37,0.446583907050902,0.358,0.561,1.66058390312605e-33,Other,CSNK1D
MRPS6.1,1.22121251648608e-37,0.420197512068105,0.342,0.534,1.85636514631049e-33,Other,MRPS6
ZFX.1,1.37005911233718e-37,0.477225206999095,0.167,0.276,2.08262685666375e-33,Other,ZFX
ZNF655.1,1.92194855030541e-37,0.472659008474926,0.235,0.374,2.92155399131925e-33,Other,ZNF655
OGFRL1.1,1.98923449928128e-37,0.456617114894367,0.192,0.31,3.02383536235748e-33,Other,OGFRL1
ZFC3H1.1,2.05469089274076e-37,0.437346538659946,0.187,0.304,3.12333562605524e-33,Other,ZFC3H1
PSMD13.1,5.35228068512304e-37,0.458137910796454,0.308,0.482,8.13600186945553e-33,Other,PSMD13
CMC2.1,8.04391529930253e-37,0.529576398915019,0.244,0.388,1.22275556464698e-32,Other,CMC2
MBD4.1,8.20910641357795e-37,0.545721409127278,0.22,0.352,1.24786626592798e-32,Other,MBD4
OTUD5.1,8.25644653026807e-37,0.536949330250245,0.159,0.262,1.25506243706605e-32,Other,OTUD5
STT3B.1,1.21615479358341e-36,0.555239437115278,0.267,0.425,1.84867690172614e-32,Other,STT3B
BNIP2.1,1.77198534820415e-36,0.466111113977099,0.287,0.453,2.69359492780513e-32,Other,BNIP2
RNF115.1,1.78309893468612e-36,0.650618688451547,0.23,0.368,2.71048869061637e-32,Other,RNF115
YARS.1,4.84309817182448e-36,0.61113264357604,0.203,0.327,7.3619935309904e-32,Other,YARS
ABCE1.1,4.983389238415e-36,0.418413181397426,0.167,0.272,7.57524998131464e-32,Other,ABCE1
PELO.1,6.63969551918795e-36,0.468686402017601,0.229,0.363,1.00930011587176e-31,Other,PELO
VPS4B.1,8.71470599603178e-36,0.634184695414824,0.21,0.337,1.32472245845679e-31,Other,VPS4B
CASP4.1,1.3339273150074e-35,0.448355365602473,0.282,0.441,2.02770291154275e-31,Other,CASP4
TIMM22.1,1.38322158134424e-35,0.5668327785466,0.163,0.267,2.10263512580138e-31,Other,TIMM22
SF3A2.1,1.54715083677344e-35,0.484468689799006,0.191,0.307,2.35182398697931e-31,Other,SF3A2
EAPP.1,1.97227942770614e-35,0.460818584639638,0.299,0.467,2.9980619580561e-31,Other,EAPP
KDM5A.1,2.27450928291608e-35,0.591732679165565,0.22,0.35,3.45748156096073e-31,Other,KDM5A
PCGF5.1,4.57362126635796e-35,0.434753071627849,0.339,0.528,6.95236168699073e-31,Other,PCGF5
KLHL24.1,6.9708623878096e-35,0.56782864274768,0.169,0.276,1.05964079157094e-30,Other,KLHL24
CEBPZ.1,7.11301242274064e-35,0.456799566560419,0.334,0.519,1.0812490183808e-30,Other,CEBPZ
MTF2.1,1.14325741069657e-34,0.662549513607671,0.206,0.33,1.73786558999985e-30,Other,MTF2
RLF.1,1.76684239761856e-34,0.465542835907378,0.212,0.334,2.68577712861998e-30,Other,RLF
PSPC1.1,2.02325573379e-34,0.604457511254387,0.2,0.322,3.07555104093418e-30,Other,PSPC1
MOB2.1,2.02999329419943e-34,0.584306550664819,0.179,0.29,3.08579280651255e-30,Other,MOB2
LARP7.1,3.92015478020587e-34,0.542383004389156,0.233,0.366,5.95902728139094e-30,Other,LARP7
IWS1.1,6.30614300459489e-34,0.521360919160526,0.175,0.282,9.5859679812847e-30,Other,IWS1
TNIP2.1,7.43969894557528e-34,0.477606994063123,0.253,0.395,1.1309086367169e-29,Other,TNIP2
NIP7.1,1.08554639885281e-33,0.502202087689643,0.173,0.278,1.65013908089615e-29,Other,NIP7
ERICH1.1,2.19815909538613e-33,0.496517394297739,0.17,0.273,3.34142164089645e-29,Other,ERICH1
SLC38A1.1,5.52444259971499e-33,0.559859108123726,0.3,0.472,8.39770519582676e-29,Other,SLC38A1
USP47.1,1.10404404172974e-32,0.608786264816886,0.238,0.374,1.67825734783338e-28,Other,USP47
TTC19.1,1.12797443762347e-32,0.662397519116236,0.219,0.347,1.71463394263143e-28,Other,TTC19
USP3.1,1.31778349055905e-32,0.484953314922813,0.269,0.418,2.00316268399881e-28,Other,USP3
CDC40.1,1.43753897122385e-32,0.527578209519792,0.22,0.344,2.18520299015738e-28,Other,CDC40
SEC11C.1,2.97190546498952e-32,0.406068681569352,0.367,0.563,4.51759349733057e-28,Other,SEC11C
TBCC.1,2.99787112739566e-32,0.573610422215907,0.235,0.367,4.55706390075414e-28,Other,TBCC
MYLIP.1,3.12245297417764e-32,0.585820173706854,0.304,0.47,4.74644076604743e-28,Other,MYLIP
JOSD1.1,3.99718101866799e-32,0.598281574090112,0.228,0.357,6.07611486647721e-28,Other,JOSD1
PJA2.1,5.90443461814673e-32,0.495858773743815,0.199,0.314,8.97533106304485e-28,Other,PJA2
TOPORS.1,6.08668193779156e-32,0.540727109190526,0.231,0.361,9.25236521363696e-28,Other,TOPORS
FGFR1OP2.1,1.52187843684925e-31,0.563200541665291,0.281,0.437,2.31340741185454e-27,Other,FGFR1OP2
FBXO7.1,1.91775438513847e-31,0.468943019593793,0.332,0.51,2.91517844084898e-27,Other,FBXO7
METRNL.1,2.00338264794814e-31,0.65153706374197,0.184,0.293,3.04534196314596e-27,Other,METRNL
THUMPD3-AS1.1,3.41827447748515e-31,0.409707228069371,0.326,0.496,5.19611903322518e-27,Other,THUMPD3-AS1
CXCL8.1,3.44197001245395e-31,0.449592701826032,0.419,0.587,5.23213861593125e-27,Other,CXCL8
GNA13.1,3.81053659675493e-31,0.489622621513798,0.231,0.358,5.79239668072717e-27,Other,GNA13
MYADM.1,3.97770751191865e-31,0.562707814157282,0.26,0.398,6.04651318886754e-27,Other,MYADM
DR1.1,1.44131159671234e-30,0.686165104607573,0.236,0.369,2.19093775816243e-26,Other,DR1
COQ10B.1,1.6739546711843e-30,0.457349193392409,0.281,0.432,2.54457849566725e-26,Other,COQ10B
MIA3.1,1.71916807149848e-30,0.602688556209194,0.193,0.303,2.61330738548485e-26,Other,MIA3
PIAS1.1,1.97362584348725e-30,0.67169466672221,0.171,0.273,3.00010864468497e-26,Other,PIAS1
MAP3K2.1,5.65882030536114e-30,0.615260764835354,0.266,0.409,8.60197274617947e-26,Other,MAP3K2
IK.1,6.4992081209245e-30,0.478715698333138,0.356,0.545,9.87944626461733e-26,Other,IK
SHOC2.1,6.71205333153614e-30,0.542574708574333,0.234,0.361,1.02029922692681e-25,Other,SHOC2
RNF149.1,1.68350459833608e-29,0.425742010756016,0.248,0.381,2.55909533993067e-25,Other,RNF149
KIF2A.1,2.13073438748473e-29,0.68324920468065,0.216,0.336,3.23892934241554e-25,Other,KIF2A
NANS.1,2.72936731888963e-29,0.406453171436802,0.312,0.471,4.14891126144412e-25,Other,NANS
TRA2A.1,3.1030792192849e-29,0.528228078139638,0.302,0.459,4.71699072123498e-25,Other,TRA2A
PHF20.1,3.19648021445964e-29,0.657492831907443,0.273,0.42,4.85896957400011e-25,Other,PHF20
CREBRF.1,3.44802017540128e-29,0.56839340860793,0.226,0.349,5.24133546862749e-25,Other,CREBRF
PPP4R3A.1,6.19143653307485e-29,0.603821587774341,0.288,0.444,9.41160267392709e-25,Other,PPP4R3A
ATG12.1,8.76456254395952e-29,0.461820854618473,0.314,0.476,1.33230115230729e-24,Other,ATG12
TMED5.1,1.26080482561914e-28,0.414093327011376,0.264,0.401,1.91654941542366e-24,Other,TMED5
ALKBH5.1,1.74870139181351e-28,0.455261034087551,0.25,0.379,2.65820098569571e-24,Other,ALKBH5
STAG2.1,3.45548833061351e-28,0.619894362352332,0.22,0.339,5.2526878113656e-24,Other,STAG2
ITM2C.1,4.90143366797041e-28,0.52657153586851,0.295,0.443,7.45066931868182e-24,Other,ITM2C
SETD2.1,5.49704585725421e-28,0.689476034191878,0.249,0.383,8.35605940761213e-24,Other,SETD2
PHF3.1,7.1571268647337e-28,0.643201791897168,0.258,0.396,1.08795485470817e-23,Other,PHF3
ZNF394.1,7.43742985241975e-28,0.705634827922056,0.244,0.377,1.13056371186633e-23,Other,ZNF394
CEP350.1,9.28550221887434e-28,0.513261026248752,0.199,0.304,1.41148919229109e-23,Other,CEP350
KAT6A.1,1.05346409005016e-27,0.747104450241941,0.176,0.277,1.60137076328525e-23,Other,KAT6A
IER5.1,2.53416082308698e-27,0.440224945134638,0.322,0.482,3.85217786717451e-23,Other,IER5
GADD45G.1,4.60289863370721e-27,0.483258542410741,0.197,0.298,6.99686621309832e-23,Other,GADD45G
FRG1.1,1.79771275144891e-26,0.610646630702411,0.227,0.347,2.73270315347749e-22,Other,FRG1
EXOSC6.1,1.81682845125328e-26,0.567676234263461,0.205,0.313,2.76176092875011e-22,Other,EXOSC6
