"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
KRT18,4.35807710647501e-31,0.698945176062229,0.591,0.416,5.33036410892958e-27,Neutral,KRT18
CST3,1.07515140534823e-30,-0.707730346670991,0.594,0.715,1.31501768388142e-26,Neutral,CST3
GRB7,1.18892453638518e-30,1.08582315144314,0.438,0.298,1.45417360045272e-26,Neutral,GRB7
MLLT6,4.17629735378268e-30,1.28888334255192,0.372,0.225,5.1080292934116e-26,Neutral,MLLT6
CWC25,6.81219743443288e-30,1.26837449925206,0.338,0.192,8.33199868205486e-26,Neutral,CWC25
FN1,7.48008826412455e-30,-0.53377656430544,0.189,0.322,9.14889595585074e-26,Neutral,FN1
VAMP5,9.81167461612274e-30,-1.03041732397883,0.187,0.312,1.20006592229797e-25,Neutral,VAMP5
GADD45B,1.91551178798489e-29,-1.13998754799091,0.38,0.508,2.34286246788432e-25,Neutral,GADD45B
ARPC1B,2.67722448814609e-29,-0.697182254678146,0.277,0.423,3.27451327145149e-25,Neutral,ARPC1B
NBL1,4.45955966552761e-29,-0.89279362009195,0.201,0.327,5.45448742690682e-25,Neutral,NBL1
G6PC3,4.88188271814852e-29,-1.10922517603931,0.15,0.263,5.97103075256745e-25,Neutral,G6PC3
TUBA1A,1.18743398447708e-28,-0.685697962903508,0.272,0.421,1.45235050641392e-24,Neutral,TUBA1A
TNFSF10,3.25916025589181e-28,0.995549130790717,0.429,0.268,3.98627890898127e-24,Neutral,TNFSF10
HMGN1,1.23903175447717e-27,0.527292427483884,0.714,0.599,1.51545973890103e-23,Neutral,HMGN1
NDUFS6,3.58357885498202e-27,0.72777893295532,0.643,0.535,4.38307529752851e-23,Neutral,NDUFS6
LAPTM4B,3.6592920143454e-27,1.18118340598388,0.399,0.268,4.47568006274586e-23,Neutral,LAPTM4B
SPRY1,4.11076471978761e-27,-1.94349882846884,0.17,0.272,5.02787632877222e-23,Neutral,SPRY1
KLF6,5.82756091143327e-27,-0.613591882515986,0.6,0.716,7.12768975077403e-23,Neutral,KLF6
NPDC1,8.87154369084014e-27,-1.1180917439675,0.332,0.438,1.08507850882666e-22,Neutral,NPDC1
KRT7,1.51637284602077e-26,0.796212538761352,0.495,0.343,1.854675627968e-22,Neutral,KRT7
EZR,5.14186689247406e-26,0.873858760324566,0.467,0.333,6.28901739618502e-22,Neutral,EZR
KDM6B,1.07549181128079e-25,-1.31368793472983,0.157,0.262,1.31543403437753e-21,Neutral,KDM6B
RAD21,2.21585194332546e-25,1.13714198469187,0.437,0.318,2.71020851188136e-21,Neutral,RAD21
PIP,8.90074337435726e-25,1.47386212384133,0.368,0.23,1.08864992211764e-20,Neutral,PIP
SPDEF,1.08713947798312e-24,0.9005521791867,0.415,0.275,1.32968029552116e-20,Neutral,SPDEF
CD99,1.13628423166404e-24,-0.83671055165368,0.458,0.572,1.38978924374829e-20,Neutral,CD99
HMGN2,1.17301243333047e-24,0.686385003006452,0.682,0.58,1.4347115072065e-20,Neutral,HMGN2
AGR2,1.22674161739442e-24,1.34479964186911,0.314,0.181,1.50042767223512e-20,Neutral,AGR2
CALD1,1.25028263723097e-24,-0.592826620326481,0.278,0.409,1.5292206935972e-20,Neutral,CALD1
HES1,2.26917007522971e-24,-1.04384239172447,0.418,0.531,2.77542191901346e-20,Neutral,HES1
SMIM14,1.1397415389367e-23,0.804274549590724,0.504,0.385,1.39401787627348e-19,Neutral,SMIM14
UQCC2,1.45870043943993e-23,0.805765736225735,0.455,0.326,1.78413650747898e-19,Neutral,UQCC2
SPINT2,2.02852241363315e-23,0.503337612907934,0.601,0.438,2.4810857641147e-19,Neutral,SPINT2
RPL17,6.74388500857114e-23,-0.663956701271827,0.423,0.528,8.24844575398336e-19,Neutral,RPL17
MPC2,2.39635733137477e-22,1.03841221319806,0.508,0.39,2.93098465200448e-18,Neutral,MPC2
IFITM2,7.3329864113718e-22,-0.786664335084898,0.303,0.421,8.96897567974886e-18,Neutral,IFITM2
EGR1,1.27493087394058e-21,-0.579151776971524,0.394,0.53,1.55936795191672e-17,Neutral,EGR1
CPNE3,1.7582516122354e-21,0.831804882969439,0.424,0.306,2.15051754692512e-17,Neutral,CPNE3
PDCD6,2.06456430821905e-21,0.963564810825106,0.547,0.439,2.52516860538272e-17,Neutral,PDCD6
GSN,2.67855435488023e-21,-0.708004206723552,0.356,0.48,3.27613983145401e-17,Neutral,GSN
NR4A1,2.90474597937362e-21,-0.920737692706464,0.281,0.392,3.55279480737188e-17,Neutral,NR4A1
SSH2,5.55740877583844e-21,-0.766160548362788,0.153,0.254,6.797266673728e-17,Neutral,SSH2
PCBD1,7.98381467674904e-21,1.03813441225111,0.458,0.346,9.76500373113176e-17,Neutral,PCBD1
AZGP1,8.99320996656387e-21,0.760417221197921,0.46,0.326,1.09995951101043e-16,Neutral,AZGP1
CLDN3,1.07787267403691e-20,0.771323540155241,0.451,0.319,1.31834606761455e-16,Neutral,CLDN3
PPP1R15A,1.8125333967098e-20,-0.788164692213626,0.351,0.458,2.21690959751575e-16,Neutral,PPP1R15A
TCEAL9,3.5413739976437e-20,-0.869301186401647,0.254,0.36,4.33145453651801e-16,Neutral,TCEAL9
S100A14,6.42144330551265e-20,0.767296939892397,0.403,0.271,7.85406730697253e-16,Neutral,S100A14
STOM,7.472122159562e-20,-0.889277169787313,0.235,0.346,9.13915261336028e-16,Neutral,STOM
KRT8,1.660976984987e-19,0.406510785293315,0.572,0.409,2.0315409503376e-15,Neutral,KRT8
HMGN3,1.89451914766574e-19,0.6642954318871,0.525,0.416,2.31718636950997e-15,Neutral,HMGN3
LSM5,2.73121124697933e-19,0.609345104391805,0.546,0.441,3.34054447618042e-15,Neutral,LSM5
SQLE,2.85275180271405e-19,1.40868648701246,0.333,0.23,3.48920072989955e-15,Neutral,SQLE
MRPL45,4.44426292959862e-19,1.28743034693064,0.282,0.178,5.43577798919208e-15,Neutral,MRPL45
TMEM123,5.4938291050176e-19,0.756074185699616,0.461,0.36,6.71950237834702e-15,Neutral,TMEM123
CIB1,3.89034249244513e-18,0.569162313859729,0.558,0.453,4.75827790250964e-14,Neutral,CIB1
CREB3L4,4.85191816740166e-18,0.862389991177325,0.333,0.22,5.93438111054896e-14,Neutral,CREB3L4
PGAP3,7.58868321525397e-18,0.808408324141242,0.34,0.228,9.28171844057713e-14,Neutral,PGAP3
EPCAM,8.57529963709212e-18,0.6630237102623,0.424,0.298,1.04884489861274e-13,Neutral,EPCAM
MGST1,2.37982244894429e-17,0.519233867490467,0.527,0.392,2.91076083730376e-13,Neutral,MGST1
PTGES3,2.74240640997714e-17,0.438004645849327,0.648,0.519,3.35423728004304e-13,Neutral,PTGES3
GTF2H5,4.95508477266474e-17,0.671837611350726,0.486,0.381,6.06056418544624e-13,Neutral,GTF2H5
SET,7.25437351876721e-17,0.424931895623803,0.673,0.57,8.87282425080417e-13,Neutral,SET
FXYD3,1.26514808788854e-16,0.720468543934665,0.458,0.343,1.54740262629648e-12,Neutral,FXYD3
GNAI2,4.91279270879795e-16,-0.594013038206093,0.342,0.445,6.00883676213077e-12,Neutral,GNAI2
SMS,3.827916793341e-15,0.629637289350107,0.448,0.339,4.68192502993537e-11,Neutral,SMS
ELF3,4.27636579102894e-15,0.700535649782774,0.386,0.277,5.2304229990075e-11,Neutral,ELF3
CLDN4,5.05007109142495e-15,0.707340836017262,0.443,0.328,6.17674195192185e-11,Neutral,CLDN4
TPD52,1.00413350489742e-14,0.624821362812234,0.478,0.368,1.22815568984004e-10,Neutral,TPD52
LRRC26,1.16969045045395e-14,0.684007358198414,0.369,0.262,1.43064838995022e-10,Neutral,LRRC26
RNASET2,4.63954260821476e-14,0.494865869053467,0.343,0.233,5.67462456410748e-10,Neutral,RNASET2
TSPAN15,9.44000360910433e-14,0.691059492126394,0.295,0.194,1.15460684142955e-09,Neutral,TSPAN15
GGCT,8.42948027174827e-13,0.501693656926689,0.492,0.382,1.03100973203753e-08,Neutral,GGCT
SLC38A1,5.56908735123249e-12,0.421887431221734,0.446,0.337,6.81155073929246e-08,Neutral,SLC38A1
TACSTD2,8.88150784798546e-12,0.567234127787557,0.419,0.309,1.0862972248871e-07,Neutral,TACSTD2
ABL2.1,0,3.68392587954414,0.655,0.153,0,Positive,ABL2
SLC2A3.1,1.3430116203082e-282,2.9206322536538,0.438,0.08,1.64263751279897e-278,Positive,SLC2A3
VIM.1,1.12949008023449e-166,1.56920965221436,0.788,0.376,1.3814793171348e-162,Positive,VIM
SPARC.1,1.68736131348232e-157,1.82754666774155,0.448,0.127,2.06381162252023e-153,Positive,SPARC
IGFBP7.1,6.90673376596372e-154,2.14527564472532,0.448,0.135,8.44762606915023e-150,Positive,IGFBP7
CD24,3.12648060050158e-141,-3.48070112228169,0.165,0.622,3.82399842247349e-137,Positive,CD24
CAV1,1.39841158989553e-139,2.15484087545881,0.324,0.078,1.71039721560123e-135,Positive,CAV1
SOCS3.1,1.32849913454553e-137,2.71309677237571,0.423,0.139,1.62488729146264e-133,Positive,SOCS3
KRT19,2.55228488694479e-136,-3.19988187301422,0.195,0.625,3.12169964522217e-132,Positive,KRT19
HTRA1,4.6318472766011e-128,2.12518300450871,0.319,0.08,5.6652124040108e-124,Positive,HTRA1
HSPG2,1.55508208967546e-126,2.57508946138466,0.285,0.068,1.90202090388205e-122,Positive,HSPG2
CAVIN1,2.53907691364239e-123,2.56070822518134,0.318,0.084,3.105544973076e-119,Positive,CAVIN1
KRT18.1,3.16330342426099e-123,-2.65738710330666,0.166,0.596,3.86903641821361e-119,Positive,KRT18
MIEN1.1,2.01017758571483e-120,-2.41217156593044,0.283,0.647,2.4586482050878e-116,Positive,MIEN1
MMP2,4.88457641630444e-118,1.91900619516565,0.302,0.075,5.97432541478196e-114,Positive,MMP2
KRT8.1,3.53924609422715e-113,-2.6292913464342,0.161,0.576,4.32885189784923e-109,Positive,KRT8
SPINT2.1,3.64230695306263e-110,-2.16997362726818,0.206,0.605,4.4549056342909e-106,Positive,SPINT2
CAVIN3,1.56100385809158e-104,2.31444904226554,0.29,0.079,1.90926381883181e-100,Positive,CAVIN3
ZFP36.1,3.83908167713683e-104,1.88213366402207,0.668,0.413,4.69558079930605e-100,Positive,ZFP36
AZGP1.1,1.9662222512965e-101,-3.52255001987256,0.07,0.465,2.40488643556075e-97,Positive,AZGP1
MGST1.1,4.28360420863025e-101,-2.57437398096432,0.137,0.532,5.23927630757565e-97,Positive,MGST1
BGN,3.08040490536885e-100,1.85591571866729,0.281,0.074,3.76764323975664e-96,Positive,BGN
TSTD1,4.39671946519099e-99,-1.94281829128765,0.17,0.573,5.3776275778751e-95,Positive,TSTD1
COX6C,1.08773466186554e-98,-1.95154549331908,0.585,0.808,1.33040826492774e-94,Positive,COX6C
ERBB2.1,2.03822989078642e-97,-2.30238251615384,0.26,0.613,2.49295897942088e-93,Positive,ERBB2
FOS.1,2.39661080475453e-97,1.37519905867908,0.858,0.696,2.93129467529527e-93,Positive,FOS
ID3.1,3.02490284465051e-96,2.28333226290969,0.42,0.167,3.69975866929204e-92,Positive,ID3
KRT7.1,4.50041609289757e-93,-2.66973568468469,0.119,0.499,5.50445892322302e-89,Positive,KRT7
PERP,4.09578722551647e-92,-2.42055223380499,0.108,0.495,5.00955735552919e-88,Positive,PERP
GATA3,7.95371586359368e-91,-3.18520625848571,0.065,0.439,9.72818987276143e-87,Positive,GATA3
CLDN3.1,8.61062299386106e-91,-2.8809232032753,0.079,0.456,1.05316529837915e-86,Positive,CLDN3
EPCAM.1,1.22029789328451e-90,-3.25128397023232,0.058,0.429,1.49254635327629e-86,Positive,EPCAM
ANKRD30A,1.90423991212264e-90,-3.27664396993843,0.05,0.423,2.32907583651721e-86,Positive,ANKRD30A
MAL2.1,3.44640347517562e-90,-2.40261382090113,0.083,0.469,4.2152960904873e-86,Positive,MAL2
TCF4.1,1.64525788398537e-87,1.86219572052863,0.388,0.147,2.01231491790251e-83,Positive,TCF4
HMGN1.1,3.27642523728168e-86,-1.36517632737654,0.431,0.717,4.00739570771922e-82,Positive,HMGN1
COL6A2,3.58453836326673e-86,1.73827410738499,0.295,0.09,4.38424887211154e-82,Positive,COL6A2
IGFBP4.1,4.30663466779409e-86,1.97134438835476,0.345,0.124,5.26744486217895e-82,Positive,IGFBP4
SMIM22,9.47828678303209e-86,-3.47453802061332,0.035,0.392,1.15928925643265e-81,Positive,SMIM22
CLDN4.1,2.31028505334033e-85,-2.66612713093902,0.084,0.448,2.82570964874056e-81,Positive,CLDN4
TACSTD2.1,3.7457181783588e-85,-3.23704137963581,0.063,0.424,4.58138790395065e-81,Positive,TACSTD2
SPDEF.1,1.025789010887e-83,-2.69882485259972,0.06,0.419,1.25464253921589e-79,Positive,SPDEF
EFHD1,1.26792389923322e-83,-3.03551183653786,0.058,0.41,1.55079772115216e-79,Positive,EFHD1
A2M,1.89740027194983e-83,2.05049736253832,0.285,0.089,2.32071027262184e-79,Positive,A2M
DUSP1.1,3.40134497894635e-83,1.16190867537486,0.795,0.581,4.16018504374929e-79,Positive,DUSP1
TFF3,3.4654306918636e-81,-4.18267985849295,0.082,0.426,4.23856827921837e-77,Positive,TFF3
RNASE1,5.27727273046446e-81,1.43691681842145,0.269,0.079,6.45463227663108e-77,Positive,RNASE1
FXYD3.1,1.47193651158477e-80,-2.35017410160013,0.107,0.463,1.80032554731933e-76,Positive,FXYD3
TRPS1,1.59268980906431e-80,-2.98486030444786,0.075,0.421,1.94801890546656e-76,Positive,TRPS1
SLC9A3R1,2.01518774008408e-80,-2.5094295087347,0.116,0.468,2.46477612489684e-76,Positive,SLC9A3R1
CDKN1A,2.50121358084229e-80,2.02179337582569,0.334,0.121,3.0592343307282e-76,Positive,CDKN1A
TFAP2A,5.70459806951103e-80,-3.87882927790068,0.036,0.374,6.97729389881894e-76,Positive,TFAP2A
GGCT.1,9.46932119758671e-79,-2.1717304212107,0.151,0.497,1.15819267567683e-74,Positive,GGCT
S100A14.1,1.26510419294099e-78,-2.64643773940364,0.063,0.407,1.54734893838613e-74,Positive,S100A14
RPS26,2.16709786848866e-78,-0.855729903645896,0.768,0.91,2.65057740294848e-74,Positive,RPS26
LGALS1.1,7.30253652435545e-78,1.28188651483835,0.76,0.522,8.93173242293915e-74,Positive,LGALS1
COL1A2,8.14294423790361e-77,1.76023256815013,0.328,0.116,9.95963509737991e-73,Positive,COL1A2
XBP1,1.62985434821548e-76,-1.53860328638146,0.422,0.688,1.99347485330235e-72,Positive,XBP1
SRP9,8.25646098379555e-76,-1.57053466391597,0.244,0.582,1.00984774292803e-71,Positive,SRP9
SLC38A1.1,9.18080135628978e-75,-1.77706493343668,0.102,0.451,1.1229038138878e-70,Positive,SLC38A1
LRRC26.1,2.92538599179218e-73,-3.14361701055169,0.052,0.373,3.57803960656102e-69,Positive,LRRC26
DSP.1,3.97140452592324e-73,-2.72330306310134,0.058,0.385,4.85742487565672e-69,Positive,DSP
GRB7.1,3.99032314186667e-73,-1.84504393022791,0.098,0.442,4.88056423481712e-69,Positive,GRB7
JUNB.1,1.58566849869178e-72,1.32709741352154,0.783,0.654,1.93943114074992e-68,Positive,JUNB
FOSB.1,6.52650152637762e-72,1.23841176932305,0.683,0.442,7.98256401691246e-68,Positive,FOSB
ELF3.1,7.81004109595658e-72,-2.27812829243568,0.063,0.391,9.55246126446449e-68,Positive,ELF3
AR,1.81175308938285e-71,-2.83024664033545,0.05,0.369,2.21595520362416e-67,Positive,AR
ICAM1,2.39818320080336e-71,2.41287409443671,0.25,0.08,2.93321787290259e-67,Positive,ICAM1
FSTL1,1.03687644393e-70,1.82816964444961,0.25,0.077,1.26820357857079e-66,Positive,FSTL1
SERINC2,4.22103076998273e-70,-2.76134464526101,0.055,0.368,5.16274273476588e-66,Positive,SERINC2
DCXR,1.65015670057943e-69,-1.98774825161104,0.138,0.468,2.0183066604787e-65,Positive,DCXR
NNMT,2.38349524807346e-69,1.8614759068325,0.305,0.111,2.91525303791865e-65,Positive,NNMT
RAB25,1.16922887598217e-67,-3.52946557156659,0.029,0.325,1.43008383821379e-63,Positive,RAB25
CDH1,2.41179947751779e-67,-2.66596289519971,0.046,0.354,2.949871940952e-63,Positive,CDH1
COL3A1,2.5112526565737e-67,1.73846070940325,0.3,0.108,3.0715131242553e-63,Positive,COL3A1
CUTA,6.78631197151094e-67,-1.6100149797762,0.263,0.581,8.30033817235503e-63,Positive,CUTA
STARD10,8.93410617125065e-67,-2.17474066427037,0.083,0.4,1.09273052580567e-62,Positive,STARD10
IRX3,3.11056666983767e-66,-2.78607956536324,0.045,0.347,3.80453409387845e-62,Positive,IRX3
H2AFJ,2.29305188841208e-65,-1.50331019181132,0.24,0.561,2.80463176471681e-61,Positive,H2AFJ
MLPH,5.60550649462686e-65,-2.56608355160708,0.044,0.345,6.85609499357811e-61,Positive,MLPH
CISD3.1,6.61691586325483e-64,-1.89528388948907,0.198,0.505,8.09314979234698e-60,Positive,CISD3
PTPRF,9.78193411387758e-64,-2.08246017776782,0.053,0.353,1.19642836146837e-59,Positive,PTPRF
ERBB3,2.95202375190984e-63,-2.48029685443493,0.041,0.333,3.61062025096092e-59,Positive,ERBB3
SPINT1-AS1,2.96043434374703e-63,-3.10514041642403,0.04,0.328,3.62090724583699e-59,Positive,SPINT1-AS1
TPD52.1,3.37592471528744e-63,-1.60744167717848,0.156,0.482,4.12909351926807e-59,Positive,TPD52
FOXA1,4.3217109463526e-63,-2.18135390344893,0.063,0.368,5.28588465848387e-59,Positive,FOXA1
CRACR2B,5.98625833361111e-63,-2.72396532511866,0.048,0.338,7.32179256783975e-59,Positive,CRACR2B
CYB5A,7.41467293936191e-63,-1.5558335096204,0.274,0.569,9.06888647213355e-59,Positive,CYB5A
NFKBIA.1,9.83092119170671e-63,1.39615716914299,0.695,0.545,1.20241997095765e-58,Positive,NFKBIA
PGAP3.1,1.58958375388612e-62,-2.47201017586493,0.05,0.343,1.94421988937812e-58,Positive,PGAP3
SMIM14.1,5.62814847344262e-62,-1.58741604251204,0.192,0.507,6.88378839786767e-58,Positive,SMIM14
SMS.1,8.31942538450691e-62,-1.50789511710555,0.131,0.452,1.01754891877904e-57,Positive,SMS
GSTM3,6.15221685718411e-61,-2.02874156641772,0.162,0.465,7.52477643802189e-57,Positive,GSTM3
RGCC,7.23720650667414e-61,1.55686674041007,0.291,0.107,8.85182727831314e-57,Positive,RGCC
COL1A1,9.53698182330727e-61,1.96748375228582,0.327,0.135,1.16646824680871e-56,Positive,COL1A1
PTGES3.1,1.25050686129169e-60,-1.02811465320369,0.332,0.651,1.52949494204587e-56,Positive,PTGES3
AGR2.1,1.48136918064847e-60,-3.60237371844924,0.04,0.317,1.81186264485114e-56,Positive,AGR2
MEF2C,1.71868726615848e-60,1.39740480875322,0.281,0.101,2.10212639523844e-56,Positive,MEF2C
FASN,3.26991891127344e-60,-2.24398084528903,0.095,0.39,3.99943782037854e-56,Positive,FASN
FN1.1,6.76312382951397e-60,1.06086006633082,0.41,0.188,8.27197675587854e-56,Positive,FN1
CD164,2.09704995204816e-59,-1.60367358378809,0.3,0.601,2.56490179635011e-55,Positive,CD164
CREB3L4.1,4.55671192227963e-59,-2.58219695413316,0.054,0.336,5.57331435214021e-55,Positive,CREB3L4
IFITM3.1,7.46287718563099e-59,1.54227742628686,0.612,0.449,9.12784508574527e-55,Positive,IFITM3
MARCKSL1,2.09537134958921e-58,-1.21007019818504,0.333,0.604,2.56284869768256e-54,Positive,MARCKSL1
MPC2.1,2.31502752020846e-58,-1.71015235126826,0.206,0.511,2.83151015996696e-54,Positive,MPC2
PRDX2,3.21664036469437e-58,-1.27312756177249,0.343,0.611,3.93427283005769e-54,Positive,PRDX2
PIP.1,4.42836943854075e-58,-4.29192474133234,0.09,0.37,5.4163386602792e-54,Positive,PIP
LUM,4.49370481548593e-58,1.41601951466568,0.26,0.092,5.49625035982084e-54,Positive,LUM
PKIB,5.97182100092089e-58,-2.06134943565096,0.077,0.366,7.30413426622634e-54,Positive,PKIB
DBI,7.15542143604471e-58,-1.33028625329009,0.486,0.717,8.75179595842629e-54,Positive,DBI
PLPP2,1.06468522179772e-57,-2.26805819866886,0.067,0.347,1.3022164947808e-53,Positive,PLPP2
PDCD6.1,1.38159144994983e-57,-1.62689042497835,0.247,0.551,1.68982450243364e-53,Positive,PDCD6
GADD45B.1,1.80071375156496e-57,1.61274733608191,0.573,0.38,2.2024529895391e-53,Positive,GADD45B
RBP1,2.00237289956117e-57,-3.01749890033545,0.059,0.327,2.44910229345327e-53,Positive,RBP1
CLDN7,7.70911122372781e-57,-2.18969571137659,0.045,0.32,9.42901393774148e-53,Positive,CLDN7
KIAA1324,2.25570021321211e-56,-3.01038775338919,0.029,0.291,2.75894693077973e-52,Positive,KIAA1324
PSMB3.1,3.37375636271832e-56,-1.67652403681935,0.423,0.664,4.12644140724078e-52,Positive,PSMB3
PRLR,3.66431630350434e-56,-3.14660243860634,0.036,0.299,4.48182527081615e-52,Positive,PRLR
TSPAN13,4.01192102023382e-56,-1.76949368299606,0.114,0.4,4.90698059984798e-52,Positive,TSPAN13
SERPINF1,5.31452499388688e-56,1.74363245191138,0.275,0.104,6.50019552002304e-52,Positive,SERPINF1
ENAH,7.24074874672793e-56,-1.65537255375178,0.137,0.437,8.85615979212293e-52,Positive,ENAH
HEBP2,3.72170100556276e-55,-1.51965898693307,0.224,0.514,4.55201249990381e-51,Positive,HEBP2
CRNDE,5.57797053630813e-55,-1.7132899872492,0.111,0.403,6.82241576295847e-51,Positive,CRNDE
PEBP1,8.32373782010727e-55,-1.09195372486115,0.399,0.663,1.01807637277732e-50,Positive,PEBP1
CCNI,8.96475837186733e-55,-1.80000236493755,0.44,0.688,1.09647959646309e-50,Positive,CCNI
MAGED2,1.03713842614477e-54,-1.62088057941686,0.178,0.469,1.26852400901767e-50,Positive,MAGED2
NDUFS6.1,1.05109831090381e-54,-1.18196116514743,0.369,0.646,1.28559834406645e-50,Positive,NDUFS6
TRAF4,1.53568041993476e-54,-2.32259161099776,0.072,0.341,1.8782907216222e-50,Positive,TRAF4
C3orf14,2.55101131176439e-54,-1.85039875065442,0.078,0.359,3.12014193541902e-50,Positive,C3orf14
NACA,4.24632652088759e-54,-0.646856209683683,0.813,0.914,5.19368196769761e-50,Positive,NACA
SKP1,7.02124155721066e-54,-0.864804242333235,0.544,0.768,8.58768054862436e-50,Positive,SKP1
S100A6,7.37370752164519e-54,0.876794906123356,0.823,0.686,9.01878166972424e-50,Positive,S100A6
PCBD1.1,2.82048034306098e-53,-1.69804238019561,0.167,0.461,3.44972950759789e-49,Positive,PCBD1
ATP6V1G1,6.48617675523504e-53,-0.972453199053543,0.484,0.713,7.93324278932798e-49,Positive,ATP6V1G1
SET.1,1.48358641974089e-52,-0.9586404907845,0.399,0.676,1.81457454998508e-48,Positive,SET
CENPX,1.54678361738191e-52,-1.47321685797179,0.207,0.493,1.89187104241982e-48,Positive,CENPX
CCDC57,3.05811985030878e-52,-2.36793252738994,0.057,0.315,3.74038638891267e-48,Positive,CCDC57
UQCR10,3.16026161615697e-52,-0.914041093019743,0.523,0.757,3.86531598272159e-48,Positive,UQCR10
FKBP4,3.4961545289073e-52,-1.5340725117162,0.109,0.391,4.27614660430652e-48,Positive,FKBP4
PBX1,6.82146970579031e-51,-1.38849260564244,0.176,0.463,8.34333959715213e-47,Positive,PBX1
ARFGEF3,7.09011082270814e-51,-2.4922592714983,0.045,0.294,8.67191454725432e-47,Positive,ARFGEF3
PGRMC1,7.6750639807347e-51,-1.67521292033864,0.107,0.381,9.38737075483661e-47,Positive,PGRMC1
DHCR24,8.69111372891966e-51,-2.25532209605436,0.053,0.305,1.06301012018416e-46,Positive,DHCR24
MPHOSPH6,1.04247950905636e-50,-1.89861789189733,0.073,0.337,1.27505668752684e-46,Positive,MPHOSPH6
BAMBI,2.09627281282117e-50,-3.75285128576183,0.03,0.269,2.56395127736157e-46,Positive,BAMBI
ATP1B1,5.97618406320869e-50,-1.47789072469618,0.108,0.385,7.30947072771055e-46,Positive,ATP1B1
ZKSCAN1,2.4201133749222e-49,-1.97209612440442,0.093,0.354,2.96004066886734e-45,Positive,ZKSCAN1
GPR160,3.26462903827567e-49,-2.19353147865907,0.05,0.299,3.99296777671497e-45,Positive,GPR160
SHROOM3,3.38537156392719e-49,-2.86330312120767,0.028,0.261,4.14064795983935e-45,Positive,SHROOM3
SLC39A6,3.6998697264726e-49,-2.2535017446786,0.078,0.335,4.52531066244864e-45,Positive,SLC39A6
PRSS8,6.0608635396622e-49,-2.52670498614227,0.026,0.263,7.41304219536084e-45,Positive,PRSS8
CST3.1,7.65215645784855e-49,1.13817337079505,0.71,0.596,9.35935256359456e-45,Positive,CST3
NDUFA5,8.91153426610011e-49,-1.35853533576486,0.138,0.421,1.0899697560867e-44,Positive,NDUFA5
SLC12A2,1.00605132298212e-48,-2.47383854002511,0.075,0.326,1.23050137313943e-44,Positive,SLC12A2
SPINT1,1.36505595280629e-48,-2.29149645970297,0.052,0.298,1.66959993587737e-44,Positive,SPINT1
JPT1,3.62495863244029e-48,-1.19221982643252,0.232,0.521,4.43368690333772e-44,Positive,JPT1
IDH2,4.27140178994627e-48,-1.23964784579137,0.219,0.504,5.22435152928329e-44,Positive,IDH2
SNRPE,4.29956182373959e-48,-1.01155861148353,0.377,0.633,5.25879406661589e-44,Positive,SNRPE
VCAN,4.7753779581007e-48,1.5652790882416,0.268,0.109,5.84076478055297e-44,Positive,VCAN
ARMT1,8.47928405992754e-48,-2.77785590778823,0.045,0.283,1.03710123336974e-43,Positive,ARMT1
SPINK8,1.3261859186909e-47,-2.95067121109175,0.036,0.269,1.62205799715084e-43,Positive,SPINK8
LAPTM4B.1,1.55798398562622e-47,-1.57196174773601,0.133,0.401,1.90557021281943e-43,Positive,LAPTM4B
HLA-B,1.7619867298989e-47,0.553675407129498,0.918,0.781,2.15508596933934e-43,Positive,HLA-B
PRDX1,1.83963431511423e-47,-0.838173376773873,0.588,0.766,2.25005673081622e-43,Positive,PRDX1
DAB2,3.74707296230663e-47,1.55273166931363,0.298,0.132,4.58304494019724e-43,Positive,DAB2
HMGN2.1,4.02587413481743e-47,-1.01647014744992,0.42,0.685,4.9240466542952e-43,Positive,HMGN2
COL6A1,4.80444975529908e-47,1.73021810257581,0.261,0.106,5.8763224957063e-43,Positive,COL6A1
TIMP1,5.03363178652627e-47,1.60600100932072,0.504,0.321,6.15663503810028e-43,Positive,TIMP1
CDK12,7.40290653425632e-47,-1.52851859412216,0.148,0.415,9.0544949820489e-43,Positive,CDK12
TOB1,1.24363682512509e-46,-1.14814502131677,0.129,0.405,1.52109220081049e-42,Positive,TOB1
SCOC,2.04359786967326e-46,-1.48280273292635,0.102,0.363,2.49952455439737e-42,Positive,SCOC
PDCD4,3.20425918853137e-46,-1.32263444114879,0.128,0.397,3.91912941349272e-42,Positive,PDCD4
ABRACL,5.20658493230905e-46,-1.57456398583674,0.197,0.469,6.3681740307072e-42,Positive,ABRACL
YWHAQ,5.21592716097154e-46,-1.09960180240409,0.245,0.528,6.37960051058429e-42,Positive,YWHAQ
SDC4,5.7864561334781e-46,-1.68432724646659,0.065,0.311,7.07741449685707e-42,Positive,SDC4
SYNGR2,5.83858370853439e-46,-1.03712067370979,0.256,0.54,7.14117173390841e-42,Positive,SYNGR2
SCARB2,7.16448598543097e-46,-1.35060560606434,0.149,0.421,8.76288280878062e-42,Positive,SCARB2
PNMT,8.02987308229305e-46,-3.70370280650166,0.028,0.25,9.82133776695263e-42,Positive,PNMT
TFAP2B.1,1.02683241108996e-45,-2.41007939830856,0.049,0.283,1.25591872200413e-41,Positive,TFAP2B
SERHL2,1.13298542978289e-45,-4.50474809567997,0.048,0.273,1.38575447916745e-41,Positive,SERHL2
