"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
RPN2,5.14376705753322e-21,0.427121699424639,0.461,0.223,6.29134148806888e-17,Positive,RPN2
APMAP,5.37701819154503e-21,0.522083938958969,0.251,0.074,6.57663095007873e-17,Positive,APMAP
PIP,5.96395390584241e-21,2.96881302057508,0.366,0.188,7.29451202223586e-17,Positive,PIP
TSR3,6.54080874639703e-21,0.646402471895935,0.251,0.074,8.0000631777182e-17,Positive,TSR3
SNF8,7.51309560095287e-21,0.513673957221748,0.319,0.12,9.18926722952545e-17,Positive,SNF8
TUBB4B,7.79780807470525e-21,0.549939206023853,0.465,0.228,9.53749905617199e-17,Positive,TUBB4B
SNU13,9.15954989901547e-21,0.431834845251369,0.564,0.32,1.12030454814858e-16,Positive,SNU13
DDB1,1.02966382430926e-20,0.593550471354803,0.264,0.082,1.25938182351266e-16,Positive,DDB1
SNRPB2,1.10454311363672e-20,0.424560869963557,0.465,0.223,1.35096668228907e-16,Positive,SNRPB2
COX5B,1.21947039917101e-20,0.4422582314711,0.747,0.505,1.49153424522607e-16,Positive,COX5B
TMEM123,1.27313873474331e-20,0.414657524958851,0.462,0.226,1.55717598646454e-16,Positive,TMEM123
SUPT4H1,1.27710956256106e-20,0.492588488175161,0.394,0.174,1.56203270596843e-16,Positive,SUPT4H1
TBC1D9,1.3140156172281e-20,0.480927596947374,0.297,0.106,1.60717250143169e-16,Positive,TBC1D9
C4orf3,1.35387886933145e-20,0.48244945657714,0.594,0.334,1.6559292450793e-16,Positive,C4orf3
SNRPA1,1.40890655202569e-20,0.683561275244124,0.261,0.084,1.72323360378262e-16,Positive,SNRPA1
ERGIC2,1.62049597783949e-20,0.443662229157797,0.358,0.147,1.98202863049548e-16,Positive,ERGIC2
C7orf50,1.77704605701341e-20,0.524630293935967,0.344,0.138,2.1735050323331e-16,Positive,C7orf50
PSENEN,1.85740999685414e-20,0.424643101290793,0.33,0.127,2.2717981671523e-16,Positive,PSENEN
PMF1,1.98483781056444e-20,0.649646853349099,0.272,0.09,2.42765512610136e-16,Positive,PMF1
YIF1A,2.24650779811576e-20,0.481905703299589,0.377,0.163,2.74770368787539e-16,Positive,YIF1A
MYL6,2.74732210506204e-20,0.446652374031095,0.91,0.742,3.36024966670138e-16,Positive,MYL6
PNRC2,2.89522902324598e-20,0.464871682062012,0.313,0.117,3.54115461833216e-16,Positive,PNRC2
PAFAH1B2,2.96793608276689e-20,0.531515805058117,0.256,0.079,3.63008262283218e-16,Positive,PAFAH1B2
SEC13,2.98875139890116e-20,0.627865432756815,0.264,0.087,3.65554183599601e-16,Positive,SEC13
PLEKHJ1,3.7084661074597e-20,0.597361238848911,0.276,0.093,4.53582489603396e-16,Positive,PLEKHJ1
CSTB,4.52120272047281e-20,0.881870359178318,0.631,0.405,5.52988304741029e-16,Positive,CSTB
UBA6,4.80122481687821e-20,0.570232330711627,0.26,0.084,5.87237807352374e-16,Positive,UBA6
PARK7,4.80959191771458e-20,0.453058959242804,0.662,0.405,5.88261187455671e-16,Positive,PARK7
TSPO,5.37565751833433e-20,0.44325571383907,0.678,0.429,6.57496671067472e-16,Positive,TSPO
CKLF,5.4046264472958e-20,0.726394420735883,0.313,0.125,6.61039860768749e-16,Positive,CKLF
CALR,6.39051427524529e-20,0.407463790684801,0.63,0.378,7.81623801005251e-16,Positive,CALR
UFD1,7.26626354804603e-20,0.620543658926883,0.263,0.085,8.8873669456151e-16,Positive,UFD1
NELFE,7.90791063694118e-20,0.654466176173926,0.255,0.081,9.67216550004276e-16,Positive,NELFE
CPD,8.5244679346305e-20,0.474862991269717,0.258,0.084,1.04262767308466e-15,Positive,CPD
NUCKS1,8.87887875584359e-20,0.487313485247728,0.67,0.426,1.08597566062723e-15,Positive,NUCKS1
RAB6A,9.6483247320463e-20,0.502530661120703,0.273,0.093,1.18008659797658e-15,Positive,RAB6A
RPS10,1.00032218415776e-19,0.476422497448757,0.714,0.457,1.22349406344335e-15,Positive,RPS10
PEBP1,1.11786758429919e-19,0.491267696568261,0.661,0.432,1.36726384235634e-15,Positive,PEBP1
CISD2,1.12104740322653e-19,0.559382606531722,0.3,0.112,1.37115307888637e-15,Positive,CISD2
LITAF,1.26166479592333e-19,0.455520297163256,0.465,0.231,1.54314221189382e-15,Positive,LITAF
PRSS8,1.36704655456816e-19,0.406501113853244,0.26,0.085,1.67203464089231e-15,Positive,PRSS8
SDC1,1.81587162968094e-19,1.03299881604929,0.285,0.109,2.22099259026276e-15,Positive,SDC1
ATP6V1D,2.00081137684918e-19,0.417603457785545,0.267,0.09,2.44719239502423e-15,Positive,ATP6V1D
TSPYL1,2.05705778953769e-19,0.471027402987349,0.311,0.12,2.51598738238355e-15,Positive,TSPYL1
MRPL22,2.40002179903075e-19,0.533522152430125,0.26,0.085,2.93546666239451e-15,Positive,MRPL22
SPTSSA,2.46537692635066e-19,0.431662718335492,0.435,0.217,3.01540251861949e-15,Positive,SPTSSA
KRAS,2.71179540396359e-19,0.405609117220559,0.276,0.097,3.31679695858786e-15,Positive,KRAS
RBBP7,2.71365766835346e-19,0.552947514757407,0.291,0.108,3.31907469416311e-15,Positive,RBBP7
SUCLG1,3.45341037934584e-19,0.591952611501101,0.294,0.111,4.2238662349779e-15,Positive,SUCLG1
OTUB1,3.88554405940175e-19,0.492099443448741,0.258,0.085,4.75240893905429e-15,Positive,OTUB1
NDUFS2,3.91388356212417e-19,0.470328964406083,0.29,0.108,4.78707098483407e-15,Positive,NDUFS2
TTC1,4.17260822770385e-19,0.50538220570988,0.259,0.087,5.10351712330458e-15,Positive,TTC1
HLA-DPB1,4.17823768752427e-19,1.77019572574378,0.3,0.131,5.11040251561093e-15,Positive,HLA-DPB1
PSME2,4.52086830095971e-19,0.598335263823979,0.535,0.299,5.52947401890382e-15,Positive,PSME2
RPS26,5.26638443199319e-19,0.430244727424537,0.908,0.807,6.44131479877087e-15,Positive,RPS26
NAGK,6.83890090299893e-19,0.447303909226733,0.281,0.103,8.364659694458e-15,Positive,NAGK
SHROOM3,8.1738097210192e-19,0.782311880311617,0.259,0.09,9.99738666977858e-15,Positive,SHROOM3
TOMM20,1.10784186228405e-18,0.452620490145655,0.548,0.31,1.35500138175963e-14,Positive,TOMM20
HLA-DRA,1.73001487775385e-18,1.43265432858574,0.489,0.297,2.11598119698073e-14,Positive,HLA-DRA
PHB,1.87678834024534e-18,0.433867629153891,0.415,0.196,2.29549981895407e-14,Positive,PHB
KRT10,2.60605890137017e-18,1.52259211696602,0.596,0.397,3.18747064226586e-14,Positive,KRT10
UGCG,3.84768320305961e-18,0.508780795696823,0.264,0.093,4.70610132566221e-14,Positive,UGCG
ATP5IF1,4.53158186730957e-18,0.451369155968123,0.633,0.394,5.54257778190634e-14,Positive,ATP5IF1
DDR1,5.98775959470681e-18,0.448135103324393,0.254,0.089,7.32362876028589e-14,Positive,DDR1
NSMCE1,7.77516340850766e-18,0.457764400727592,0.272,0.1,9.50980236494572e-14,Positive,NSMCE1
PIH1D1,1.13770649567507e-17,0.415267974146772,0.256,0.09,1.39152881486018e-13,Positive,PIH1D1
PHLDA2,1.14499387682341e-17,0.553833923919479,0.284,0.114,1.40044201074271e-13,Positive,PHLDA2
CHMP1B,1.20280078444802e-17,0.435847710060519,0.299,0.119,1.47114563945837e-13,Positive,CHMP1B
DEK,1.78863899257625e-17,0.666232230214379,0.459,0.25,2.18768435182001e-13,Positive,DEK
SH3BGRL,1.87251230770083e-17,0.453415180236365,0.466,0.253,2.29026980354889e-13,Positive,SH3BGRL
PRPF31,2.30693667787466e-17,0.456797388351186,0.263,0.095,2.82161425070849e-13,Positive,PRPF31
NUPR1,2.77240672759891e-17,0.503775615230403,0.593,0.366,3.39093066852622e-13,Positive,NUPR1
MYL12A,3.53485778369083e-17,0.450020673850706,0.723,0.481,4.32348455523226e-13,Positive,MYL12A
CCDC107,3.83708817611917e-17,0.580677082369702,0.286,0.116,4.69314254821135e-13,Positive,CCDC107
HSPA1A,5.10093342955122e-17,0.509089834461145,0.68,0.479,6.2389516776841e-13,Positive,HSPA1A
ATXN10,5.8345666765684e-17,0.447989594790451,0.258,0.095,7.13625850211081e-13,Positive,ATXN10
LDHA,6.68437797100355e-17,0.481159889978213,0.602,0.369,8.17566269633444e-13,Positive,LDHA
ARPC1B,7.44762036583655e-17,0.758588469411985,0.285,0.119,9.10918446945468e-13,Positive,ARPC1B
CUTA,1.49468301335159e-16,0.512226522602576,0.577,0.353,1.82814679363033e-12,Positive,CUTA
PTGES3,1.85386462055507e-16,0.41046853032354,0.647,0.419,2.26746181740091e-12,Positive,PTGES3
HSPA1B,2.554241763558e-16,0.580151897312676,0.529,0.328,3.12409310100778e-12,Positive,HSPA1B
ARF4,2.61923002420806e-16,0.429235888329874,0.538,0.318,3.20358024260888e-12,Positive,ARF4
ACTG1,4.33293732531071e-16,0.500456995572797,0.905,0.782,5.29961564258752e-12,Positive,ACTG1
CRELD2,4.77594408395292e-16,0.439872795130285,0.264,0.104,5.84145720908282e-12,Positive,CRELD2
MMP24OS,5.27114246925192e-16,0.484614685142139,0.289,0.122,6.44713435414203e-12,Positive,MMP24OS
ZNF207,5.39813360020634e-16,0.757521203095073,0.414,0.225,6.60245720641238e-12,Positive,ZNF207
CCNI,6.39115312041504e-16,1.20488541624322,0.686,0.498,7.81701938157964e-12,Positive,CCNI
RBP1,8.10881473893549e-16,1.25659173260197,0.324,0.172,9.917891307192e-12,Positive,RBP1
REL,9.20785671925693e-16,0.522202775540008,0.291,0.127,1.12621295533232e-11,Positive,REL
SDCBP,1.01812683192386e-15,0.444287414960362,0.37,0.18,1.24527092812607e-11,Positive,SDCBP
TYMP,1.13594934213519e-15,0.806713518739823,0.508,0.316,1.38937964036555e-11,Positive,TYMP
LONP2,1.25270541564732e-15,0.629846452362254,0.293,0.128,1.53218399387824e-11,Positive,LONP2
MRPS18B,1.44347272230728e-15,0.420806550927213,0.29,0.122,1.76551148665403e-11,Positive,MRPS18B
PDXK,2.68078700030576e-15,0.510749606533749,0.307,0.142,3.27887058007398e-11,Positive,PDXK
ETFB,2.94371513202422e-15,0.431229635420792,0.348,0.169,3.60045797797883e-11,Positive,ETFB
CD9,4.30313900222041e-15,0.529304474117771,0.661,0.502,5.26316931361578e-11,Positive,CD9
HLA-DQB1,5.70236119201485e-15,1.38610344202091,0.305,0.155,6.97455797395336e-11,Positive,HLA-DQB1
HLA-DPA1,1.02698624598563e-14,1.53190538123302,0.321,0.174,1.25610687746502e-10,Positive,HLA-DPA1
PSAP,1.80809670631577e-14,0.860702282764272,0.67,0.475,2.21148308149481e-10,Positive,PSAP
OXA1L,6.12277110260736e-14,0.411492250717608,0.251,0.104,7.48876133559906e-10,Positive,OXA1L
HSPB1,3.26758196277228e-13,1.15207976157226,0.602,0.415,3.99657949866678e-09,Positive,HSPB1
C1orf56,3.67656809606703e-13,0.561785157191883,0.26,0.119,4.49681043829958e-09,Positive,C1orf56
CAPG,3.69330740238366e-13,0.545419698953418,0.343,0.176,4.51728428385545e-09,Positive,CAPG
CTSD,6.08017148416731e-13,0.915217001595192,0.48,0.28,7.43665774228504e-09,Positive,CTSD
DUSP23,2.36760083347981e-11,-0.548502696471905,0.375,0.19,2.89581257942916e-07,Positive,DUSP23
CTSZ,2.91387779929291e-11,0.678917624283011,0.381,0.218,3.56396393631515e-07,Positive,CTSZ
MGST2,6.136727239992e-11,-0.625884392100234,0.25,0.114,7.50583108723421e-07,Positive,MGST2
MDK,6.89935527154919e-11,0.436560340383193,0.544,0.369,8.43860143263182e-07,Positive,MDK
CTNND1,9.25860614412856e-10,-0.524820851312387,0.318,0.163,1.13242011748836e-05,Positive,CTNND1
YIPF4,1.01280090802859e-09,-0.444570835283822,0.263,0.13,1.23875679060977e-05,Positive,YIPF4
PRPF4B,2.4956509554903e-09,-0.443659791980123,0.316,0.168,3.05243068366019e-05,Positive,PRPF4B
PSMC6,2.7621175640353e-09,-0.52132340025891,0.291,0.15,3.37834599257157e-05,Positive,PSMC6
HLA-DRB1,2.95651706156133e-09,0.831234496131226,0.416,0.278,3.61611601799566e-05,Positive,HLA-DRB1
ISG15,3.86754537193536e-09,0.700058364258675,0.425,0.294,4.73039474441414e-05,Positive,ISG15
RDX,4.15723842307325e-09,-0.733857922681335,0.274,0.139,5.08471831526089e-05,Positive,RDX
VGLL4,1.2776589107245e-08,-0.443498584250603,0.294,0.157,0.000156270461370714,Positive,VGLL4
NUMA1,1.89085107236081e-08,-0.417892733185899,0.266,0.139,0.000231269994660451,Positive,NUMA1
TMEM248,2.11898868743757e-08,-0.409861286355692,0.267,0.141,0.000259173506360489,Positive,TMEM248
DDX6,3.15750266208956e-08,-0.523300927866106,0.28,0.149,0.000386194150600173,Positive,DDX6
DYNC1I2,4.37709741197454e-08,-0.437561840209993,0.375,0.21,0.000535362784458606,Positive,DYNC1I2
MPZL1,5.23699309420605e-08,-0.44010385265713,0.279,0.15,0.000640536625352342,Positive,MPZL1
RANBP2,5.35687355336209e-08,-0.418517497260514,0.255,0.136,0.000655199204311718,Positive,RANBP2
SPSB3,5.71597188356e-08,-0.564268157749083,0.267,0.142,0.000699120521078224,Positive,SPSB3
NFIA,6.66313877486401e-08,-0.537697367175678,0.362,0.204,0.000814968503553616,Positive,NFIA
IGHG1,8.48917189913473e-08,0.993937745611849,0.282,0.172,0.00103831061498317,Positive,IGHG1
ODF2L,2.42440445108816e-07,-0.591150742769004,0.281,0.157,0.00296528908412593,Positive,ODF2L
FOXO3,2.8282596132392e-07,-0.447482806954507,0.328,0.188,0.00345924433295286,Positive,FOXO3
BCLAF1,3.06439601012681e-07,-0.468415654072348,0.381,0.223,0.0037480627599861,Positive,BCLAF1
SNRNP70,3.97059799086589e-07,-0.451637048626669,0.353,0.207,0.00485643840262807,Positive,SNRNP70
CMPK1,4.29868872309251e-07,-0.408850640951102,0.349,0.204,0.00525772617721445,Positive,CMPK1
HES4,4.40020184646927e-07,-0.423088069976213,0.277,0.157,0.00538188687841656,Positive,HES4
STT3B,4.43216758950241e-07,-0.423566960536122,0.301,0.174,0.0054209841787204,Positive,STT3B
SLC25A36,5.88849000361312e-07,-0.663146311131723,0.255,0.142,0.00720221212341921,Positive,SLC25A36
IGLC2,5.98840023808224e-07,-0.980496788352642,0.293,0.18,0.00732441233119839,Positive,IGLC2
TGOLN2,7.38785270080491e-07,-0.530611632630708,0.335,0.196,0.00903608263835448,Positive,TGOLN2
AZGP1,9.20596560627698e-07,-0.440662035038225,0.458,0.297,0.0112598165330374,Positive,AZGP1
ATP1A1,1.18127576053982e-06,-0.418410765932566,0.381,0.231,0.0144481838271625,Positive,ATP1A1
SH3GLB1,1.6839584599621e-06,-0.485775758170304,0.327,0.193,0.0205964959237964,Positive,SH3GLB1
PHIP,1.96635853708386e-06,-0.485128588207166,0.279,0.161,0.0240505312670727,Positive,PHIP
TCEAL4,2.73406760218547e-06,-0.557303877843944,0.452,0.282,0.0334403808423305,Positive,TCEAL4
PTTG1IP,4.8761950725112e-06,-0.44392813381252,0.383,0.236,0.0596407419318846,Positive,PTTG1IP
RBM6,4.964193157184e-06,-0.42880692432786,0.268,0.16,0.0607170465055175,Positive,RBM6
NDFIP1,5.01477751952605e-06,-0.431280483578538,0.394,0.242,0.0613357438413231,Positive,NDFIP1
TES,5.6726901138042e-06,-0.491724679137189,0.251,0.147,0.0693826727819392,Positive,TES
SF3B1,6.19110072124874e-06,-0.490440836482851,0.403,0.248,0.0757233529215933,Positive,SF3B1
REXO2,7.38657679295242e-06,-0.488636833963887,0.317,0.195,0.090345220754601,Positive,REXO2
ATRX,1.15890431248944e-05,-0.408246682160966,0.396,0.248,0.141745586460583,Positive,ATRX
SEC31A,1.24431885277619e-05,-0.41187980667885,0.32,0.196,0.152192638883056,Positive,SEC31A
DYNC1LI2,1.33583837217111e-05,-0.669755510145564,0.294,0.176,0.163386391300249,Positive,DYNC1LI2
NDUFS4,1.47490766871598e-05,-0.448030719880628,0.253,0.152,0.180395956960652,Positive,NDUFS4
LIMA1,1.67533125251618e-05,-0.495840782689146,0.313,0.191,0.204909765495254,Positive,LIMA1
RNMT,1.77797996585572e-05,-0.491793778755032,0.314,0.196,0.217464729623813,Positive,RNMT
ASH1L,2.295623638446e-05,-0.512791575773686,0.302,0.188,0.28077772721833,Positive,ASH1L
FOXP1,2.70699674130826e-05,-0.550560219625846,0.43,0.272,0.331092771429413,Positive,FOXP1
ZRANB2,2.86821120098433e-05,-0.544968618497238,0.31,0.193,0.350810911992393,Positive,ZRANB2
NCKAP1,3.13324817668909e-05,-0.793989093135254,0.27,0.163,0.383227584490842,Positive,NCKAP1
AES,5.91876638182725e-05,-0.504064856692225,0.373,0.236,0.723924316161291,Positive,AES
NFIC,6.96782377688363e-05,-0.664229874567369,0.373,0.233,0.852234526150637,Positive,NFIC
DDAH2,0.000106613179547191,-0.411104148600553,0.314,0.203,1,Positive,DDAH2
RNH1,0.000158225294068206,-0.42534316961593,0.415,0.272,1,Positive,RNH1
