"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
MRPS18B,2.05238826415459e-116,0.597181065211971,0.391,0.238,2.70668964276707e-112,Positive,MRPS18B
ARHGEF7,2.39450121961224e-116,0.69311525717325,0.257,0.132,3.15786820842462e-112,Positive,ARHGEF7
ADAM15,3.46745730973039e-116,0.811382056206888,0.343,0.203,4.57288270007244e-112,Positive,ADAM15
C4orf48,4.60628984755041e-116,-1.85015097733821,0.138,0.289,6.07477505094948e-112,Positive,C4orf48
NFYC,8.74478708842767e-116,0.676479478381878,0.327,0.187,1.15326252122184e-111,Positive,NFYC
TAF11.1,1.51128408653142e-115,0.507235900673498,0.421,0.263,1.99308145331764e-111,Positive,TAF11
MRPL21.1,1.62220219193471e-115,0.570699782743214,0.479,0.317,2.1393602507235e-111,Positive,MRPL21
SLC2A4RG,2.23829887309463e-115,0.890942880668718,0.268,0.143,2.9518685538372e-111,Positive,SLC2A4RG
NR4A1.1,3.33311925941721e-115,0.448497262192926,0.56,0.375,4.39571767931941e-111,Positive,NR4A1
HNRNPH3,4.23223341228071e-115,0.409899453355749,0.563,0.386,5.5814694241158e-111,Positive,HNRNPH3
NDUFAF6,6.51893083260747e-115,0.890189472989361,0.297,0.166,8.59716598204273e-111,Positive,NDUFAF6
NFKBIB,2.09521476520288e-114,0.579454983717358,0.269,0.141,2.76316923234956e-110,Positive,NFKBIB
ILF3.1,5.04846575973396e-114,0.475043769718525,0.501,0.334,6.65791664393715e-110,Positive,ILF3
NOLC1,5.18608570895917e-114,0.747622356279966,0.317,0.181,6.83940983297536e-110,Positive,NOLC1
EIF4A3.1,6.92085644171417e-114,0.471887572616662,0.538,0.364,9.12722547533264e-110,Positive,EIF4A3
FERMT2,1.06862494267631e-113,0.864416474054457,0.258,0.136,1.40930257440152e-109,Positive,FERMT2
MRPS14.1,3.81203429420794e-113,0.615698031127496,0.421,0.267,5.02731082720143e-109,Positive,MRPS14
WBP11,5.74681177792771e-113,0.422170037749884,0.4,0.244,7.57889537273107e-109,Positive,WBP11
MPZL2,5.92290517433661e-113,0.871868814615011,0.299,0.167,7.81112734391512e-109,Positive,MPZL2
TMEM126A,8.81803359043134e-113,0.560829940116566,0.341,0.197,1.16292226990608e-108,Positive,TMEM126A
LMAN1.1,9.26315394488999e-113,0.457635441147234,0.618,0.437,1.22162474225209e-108,Positive,LMAN1
YIPF6,1.19250603816159e-112,0.600249866485046,0.36,0.214,1.5726769631275e-108,Positive,YIPF6
YIPF2,1.93448972651684e-112,0.763098511908584,0.322,0.185,2.5512050513304e-108,Positive,YIPF2
MITD1,2.04618479877797e-112,0.474639046367346,0.343,0.196,2.69850851262838e-108,Positive,MITD1
TCEA1,3.37761252062412e-112,0.413573964358475,0.607,0.434,4.45439539219909e-108,Positive,TCEA1
ADI1.1,5.79113820672624e-112,0.508520209012839,0.519,0.347,7.63735306703057e-108,Positive,ADI1
MRPL48,6.75528814807981e-112,0.725663167000674,0.316,0.182,8.90887400968765e-108,Positive,MRPL48
SBDS,8.98394855773848e-112,0.437554464478132,0.437,0.275,1.18480313579455e-107,Positive,SBDS
SFT2D2,6.70923991544788e-111,0.464478362837947,0.443,0.28,8.84814560049266e-107,Positive,SFT2D2
BOD1,7.07264028842392e-111,0.76555212952169,0.337,0.2,9.32739801237346e-107,Positive,BOD1
LDLR,7.33669659723328e-111,0.754053276197818,0.263,0.139,9.67563547243125e-107,Positive,LDLR
DHFR,8.98996703900039e-111,0.845612839401451,0.273,0.148,1.18559685310337e-106,Positive,DHFR
IMP3,1.4948576003575e-110,0.544625236021059,0.442,0.286,1.97141820335148e-106,Positive,IMP3
ATP5F1A.1,1.60712603642027e-110,0.416736043975857,0.718,0.532,2.11947781683105e-106,Positive,ATP5F1A
SSRP1.1,2.948788124129e-110,0.569546260229221,0.43,0.275,3.88886177810133e-106,Positive,SSRP1
TFAM.1,4.4387090478407e-110,0.642202040327419,0.383,0.236,5.85376949229231e-106,Positive,TFAM
TMEM60,5.84349835301121e-110,0.612754401819476,0.285,0.155,7.70640562795119e-106,Positive,TMEM60
DCAF13.1,7.87459914843092e-110,0.521478963671827,0.419,0.263,1.03850213569507e-105,Positive,DCAF13
RBFA,1.06772152278138e-109,0.826325147036251,0.296,0.167,1.40811114424409e-105,Positive,RBFA
FH,2.63902110766692e-109,0.940917605863071,0.27,0.148,3.48034103679113e-105,Positive,FH
ABHD13,4.42918654511601e-109,0.635343936043937,0.263,0.138,5.841211215699e-105,Positive,ABHD13
IL13RA1,1.11563918321935e-108,0.645361797896029,0.288,0.156,1.47130495482968e-104,Positive,IL13RA1
ACTN1.1,1.19906227358215e-108,0.43644485710619,0.459,0.296,1.58132332640013e-104,Positive,ACTN1
TSR3,2.01990362832187e-108,0.520915142503582,0.352,0.209,2.66384890503088e-104,Positive,TSR3
BCL3,2.19415384188051e-108,0.608922330675176,0.26,0.136,2.89365008667201e-104,Positive,BCL3
ANKRD10,2.39763733675791e-108,0.429134148436853,0.421,0.26,3.16200411971633e-104,Positive,ANKRD10
TLE1,5.12551441137124e-108,0.881668943083966,0.275,0.152,6.75952840571639e-104,Positive,TLE1
LSM14A,5.27595834843917e-108,0.448113565803739,0.487,0.325,6.95793386992158e-104,Positive,LSM14A
CHMP3.1,5.40455062900698e-108,0.509363701504318,0.475,0.316,7.1275213695344e-104,Positive,CHMP3
ELAVL1,8.53808632938888e-108,0.493313843578037,0.433,0.279,1.1260028251198e-103,Positive,ELAVL1
PRDX3,8.93354860719864e-108,0.44072206179877,0.511,0.344,1.17815639031736e-103,Positive,PRDX3
UPP1,1.22331772726647e-107,0.452424150201223,0.329,0.184,1.61331141871902e-103,Positive,UPP1
MRPL46,1.29226071115414e-107,0.745870932733046,0.254,0.134,1.70423342587007e-103,Positive,MRPL46
ATF4.1,1.78715893054191e-107,0.422112735169246,0.698,0.519,2.35690519759867e-103,Positive,ATF4
UBN1,5.45904390887136e-107,0.61022480018586,0.3,0.169,7.19938710701955e-103,Positive,UBN1
PPP1R11,8.06911297711454e-107,0.575066807312239,0.339,0.2,1.06415461942187e-102,Positive,PPP1R11
HES4.1,1.47008365815665e-106,0.68727565577919,0.381,0.238,1.93874632837699e-102,Positive,HES4
TSEN54,1.59548032615717e-106,0.642328099841145,0.255,0.136,2.10411945413607e-102,Positive,TSEN54
VTCN1,2.08688501111818e-106,1.00854774764219,0.256,0.139,2.75218395266266e-102,Positive,VTCN1
MRPS35,2.73998232098067e-106,0.641639603051557,0.333,0.196,3.61348868490931e-102,Positive,MRPS35
FLOT1,4.91478885050226e-106,0.506912397809722,0.399,0.248,6.48162353604237e-102,Positive,FLOT1
OSBPL1A.1,5.01260686195739e-106,0.74921131720917,0.364,0.225,6.6106259295494e-102,Positive,OSBPL1A
PMM1,6.28655133167126e-106,0.756960816779845,0.255,0.136,8.29070389620806e-102,Positive,PMM1
PSMD11,7.65882466858426e-106,0.471202831185715,0.47,0.311,1.01004579729289e-101,Positive,PSMD11
RFXANK.1,4.89887673488385e-105,0.590955153636848,0.386,0.239,6.46063863796482e-101,Positive,RFXANK
ABHD12,5.39272779433667e-105,0.658303532960623,0.278,0.152,7.11192941517121e-101,Positive,ABHD12
DCTN6,5.57353324182466e-105,0.512595382961371,0.412,0.262,7.35037563931836e-101,Positive,DCTN6
PLEKHA1,8.84415472994768e-105,0.670765098233721,0.286,0.16,1.1663671257855e-100,Positive,PLEKHA1
DARS,1.23508364208789e-104,0.435960239320332,0.483,0.322,1.62882830718551e-100,Positive,DARS
YDJC,1.68838093093262e-104,0.682581423631915,0.333,0.199,2.22663677171394e-100,Positive,YDJC
METTL5.1,3.21767896992955e-104,0.499048741565693,0.441,0.288,4.24347502554309e-100,Positive,METTL5
COPRS.1,3.82853453152471e-104,0.651559408547345,0.395,0.251,5.04907134017478e-100,Positive,COPRS
BLCAP,5.85253439301707e-104,0.729071215134082,0.267,0.146,7.71832235751092e-100,Positive,BLCAP
RPIA,1.63396116311673e-103,0.666102036522901,0.333,0.199,2.15486798191835e-99,Positive,RPIA
HMCES,2.921240116862e-103,0.803891925776534,0.277,0.155,3.85253146611761e-99,Positive,HMCES
ACBD6,5.7924295126362e-103,0.677796822354585,0.33,0.198,7.63905604126462e-99,Positive,ACBD6
FGFR1,5.81054699613104e-103,0.718213379140859,0.279,0.154,7.66294937849762e-99,Positive,FGFR1
FEN1,9.47077073418588e-103,0.897280497586076,0.256,0.139,1.24900524442443e-98,Positive,FEN1
AFG3L2,1.27624298898915e-102,0.708032708945012,0.314,0.184,1.68310925387889e-98,Positive,AFG3L2
DGCR6L.1,1.40887254450562e-102,0.576630160959095,0.375,0.234,1.85802111169401e-98,Positive,DGCR6L
DTD1,2.06928056824738e-102,0.700780732222533,0.266,0.146,2.72896721340464e-98,Positive,DTD1
RSL1D1.1,4.55308893708496e-102,0.416290921060419,0.582,0.416,6.00461369022765e-98,Positive,RSL1D1
THAP11,1.13204219205044e-101,0.680923048194642,0.257,0.139,1.49293724287612e-97,Positive,THAP11
OXR1,1.72212037165437e-101,0.671441657286512,0.333,0.201,2.27113234613778e-97,Positive,OXR1
NARF,2.82629636194799e-101,0.537230573021892,0.352,0.213,3.72731964213701e-97,Positive,NARF
ODF3B,5.34848893394739e-101,0.636810633005314,0.274,0.149,7.05358720608981e-97,Positive,ODF3B
IMMP1L,7.12581984158981e-101,0.722400911448573,0.302,0.175,9.39753120708864e-97,Positive,IMMP1L
PIGT,4.49047802906545e-100,0.519615191287132,0.388,0.244,5.92204242473151e-96,Positive,PIGT
TATDN1.1,1.10338925093296e-99,0.475882607564103,0.478,0.32,1.45514974413039e-95,Positive,TATDN1
TUSC1,1.10888506132012e-99,0.959557069316893,0.251,0.138,1.46239761886897e-95,Positive,TUSC1
FUNDC2,2.70871333750764e-99,0.515447270386462,0.427,0.28,3.57225114950508e-95,Positive,FUNDC2
PFDN6.1,7.19967585157011e-99,0.546743568189474,0.368,0.229,9.49493251305066e-95,Positive,PFDN6
ISY1,7.24301454882184e-99,0.606437731315336,0.269,0.149,9.55208758698624e-95,Positive,ISY1
SLC52A2,9.14378711685687e-99,0.601769905131233,0.349,0.212,1.20588264497108e-94,Positive,SLC52A2
FANCL,9.23516199620423e-99,0.811512547300159,0.274,0.155,1.21793316405941e-94,Positive,FANCL
HAGH,2.00168066942737e-98,0.496788218050517,0.299,0.171,2.63981646684081e-94,Positive,HAGH
COMMD2,4.77583088873452e-98,0.557878381228769,0.349,0.213,6.29836577606308e-94,Positive,COMMD2
TAF6,7.44336791397357e-98,0.848058029393453,0.261,0.146,9.81631360494834e-94,Positive,TAF6
REPIN1,1.23557643569106e-97,0.661512365840259,0.307,0.18,1.62947820338938e-93,Positive,REPIN1
CSNK1E,1.61661248997633e-97,0.735165978152931,0.311,0.186,2.13198855178078e-93,Positive,CSNK1E
GNL1,7.5240080611862e-97,0.640942817756827,0.3,0.176,9.92266183109236e-93,Positive,GNL1
COA6.1,9.73044922507463e-97,0.519430216525924,0.405,0.262,1.28325164380284e-92,Positive,COA6
GLUD1,1.52060730540017e-96,0.463253905445935,0.399,0.253,2.00537691436174e-92,Positive,GLUD1
HAX1.1,1.60139271802916e-96,0.427188912314087,0.499,0.346,2.11191671653686e-92,Positive,HAX1
GORASP2.1,2.12241408641818e-96,0.57447752636664,0.376,0.237,2.79903969716829e-92,Positive,GORASP2
CDK19,2.18634488791939e-96,0.73528640828832,0.267,0.15,2.8833516381881e-92,Positive,CDK19
UQCRC2,2.70401189485325e-96,0.431861183221509,0.526,0.369,3.56605088693247e-92,Positive,UQCRC2
TMEM183A.1,2.72573395938408e-96,0.503216892204745,0.443,0.297,3.59469794563572e-92,Positive,TMEM183A
GNL2,3.00768955943283e-96,0.636797376941686,0.339,0.207,3.96654099098002e-92,Positive,GNL2
YPEL5,3.23673131413884e-96,-2.09499982550764,0.169,0.3,4.2686012570863e-92,Positive,YPEL5
SF3B1,4.86831072005101e-96,-1.38869579702807,0.253,0.387,6.42032817760327e-92,Positive,SF3B1
LIMK2,6.68362874429096e-96,0.81040191047831,0.26,0.145,8.81436958797091e-92,Positive,LIMK2
TPD52L2,1.30076547223813e-95,0.624864756562539,0.314,0.186,1.71544950478765e-91,Positive,TPD52L2
KXD1.1,1.60611302078655e-95,0.530293527125104,0.414,0.269,2.1181418518133e-91,Positive,KXD1
SMAD2,1.77293204197659e-95,0.520285596747759,0.342,0.209,2.33814277695873e-91,Positive,SMAD2
RRAGC,1.97946023284738e-95,0.625127093975816,0.311,0.184,2.61051215507912e-91,Positive,RRAGC
DESI2,7.37014702967554e-95,0.664001027382533,0.348,0.218,9.7197499027361e-91,Positive,DESI2
RAD23B.1,7.8189926863675e-95,0.441483806141722,0.479,0.321,1.03116875547815e-90,Positive,RAD23B
MGMT,1.17930451065577e-94,0.46908844218702,0.395,0.252,1.55526678865283e-90,Positive,MGMT
MRPL19,1.48872381308793e-94,0.595732068373807,0.335,0.205,1.96332896470036e-90,Positive,MRPL19
STK4.1,1.54562610749177e-94,-2.24765362914924,0.206,0.329,2.03837171056015e-90,Positive,STK4
POLE3,3.96326226917871e-94,0.473429463173424,0.387,0.246,5.22675028059288e-90,Positive,POLE3
MX1,4.83896567510415e-94,-2.06315652932675,0.216,0.338,6.38162793232735e-90,Positive,MX1
ERBB3,1.45855304806987e-93,0.798507507038458,0.318,0.194,1.92353975979454e-89,Positive,ERBB3
VPS72,1.6763073566385e-93,0.63979013636255,0.349,0.219,2.21071414193485e-89,Positive,VPS72
MRPS33.1,1.79552426315586e-93,0.439224791250844,0.518,0.362,2.36793739824994e-89,Positive,MRPS33
RNF5.1,2.22542424083206e-93,0.593711759636646,0.379,0.244,2.93488948880933e-89,Positive,RNF5
WBP2,3.04102244998494e-93,0.493095510578433,0.392,0.252,4.01050040704014e-89,Positive,WBP2
YES1,3.56240374833804e-93,0.76017164920658,0.253,0.142,4.69809806330821e-89,Positive,YES1
LRRFIP2,6.31649487176637e-93,0.635565295347965,0.314,0.189,8.33019343688549e-89,Positive,LRRFIP2
MAP7D1,6.52897116282707e-93,0.529555670450024,0.312,0.184,8.61040716953633e-89,Positive,MAP7D1
POP4,1.23645465328408e-92,0.509517272123555,0.316,0.189,1.63063639675105e-88,Positive,POP4
RPF1,1.80035167878467e-92,0.407619689057529,0.305,0.179,2.37430379398123e-88,Positive,RPF1
TMBIM1,1.88772911990269e-92,0.644077355983833,0.291,0.169,2.48953716332767e-88,Positive,TMBIM1
BCLAF1,2.11021905811895e-92,-1.53599490032835,0.218,0.351,2.78295689384727e-88,Positive,BCLAF1
SUCLG1.1,2.20123761030144e-92,0.434747362857566,0.459,0.31,2.90299216046554e-88,Positive,SUCLG1
TM9SF2.1,3.59989570962541e-92,0.503382101580528,0.451,0.303,4.74754246185399e-88,Positive,TM9SF2
PIGX,6.8180400944289e-92,0.703000899771279,0.316,0.193,8.99163127653284e-88,Positive,PIGX
NSMCE4A,9.88650845899062e-92,0.559052711560966,0.29,0.168,1.30383273557168e-87,Positive,NSMCE4A
STARD10,1.70820580539068e-91,0.781130688554575,0.263,0.149,2.25278181614923e-87,Positive,STARD10
SNAP29,1.75771298876653e-91,0.619644718552674,0.316,0.192,2.3180718895853e-87,Positive,SNAP29
BCL2L12,2.93407918860574e-91,0.796790572793792,0.261,0.149,3.86946363393325e-87,Positive,BCL2L12
TMEM70,5.46783074851231e-91,0.4823312497422,0.38,0.241,7.21097519113803e-87,Positive,TMEM70
SIKE1,6.20749386726891e-91,0.559054846983264,0.304,0.181,8.18644291215424e-87,Positive,SIKE1
ESYT2,6.93927978559754e-91,0.596793214634851,0.257,0.143,9.15152218124603e-87,Positive,ESYT2
AHCYL1,7.00396618685733e-91,0.423691361528561,0.446,0.299,9.23683060722744e-87,Positive,AHCYL1
PRKCI,7.32955730211197e-91,0.759875909769559,0.275,0.16,9.66622017002527e-87,Positive,PRKCI
ARHGEF2,8.08843181112868e-91,0.692865795405552,0.281,0.164,1.06670238725165e-86,Positive,ARHGEF2
SNRPA.1,9.33547817021824e-91,0.601429983588523,0.361,0.23,1.23116286108838e-86,Positive,SNRPA
SRA1,1.7694595869671e-90,0.440786348731915,0.359,0.223,2.33356330329222e-86,Positive,SRA1
PFKL.1,1.92581829374505e-90,0.529810055757121,0.388,0.25,2.53976916579097e-86,Positive,PFKL
CCDC47.1,5.80267264155383e-90,0.516174052741039,0.392,0.255,7.6525646796812e-86,Positive,CCDC47
MFSD14B,1.22490850468091e-89,0.631210225729771,0.26,0.147,1.61540933597318e-85,Positive,MFSD14B
RAMAC,1.34914098578103e-89,0.502763463585367,0.359,0.228,1.77924713204803e-85,Positive,RAMAC
ANKRD12.1,1.48289848591792e-89,-1.78826100415867,0.271,0.389,1.95564652322856e-85,Positive,ANKRD12
FKBP4.1,2.17722528176279e-89,0.516722289864417,0.428,0.287,2.87132470158877e-85,Positive,FKBP4
FDFT1.1,2.47474643461168e-89,0.528194243631791,0.398,0.261,3.26369559796589e-85,Positive,FDFT1
ERG28,3.1364872225022e-89,0.590428173975925,0.333,0.206,4.1363993490359e-85,Positive,ERG28
PRKDC.1,3.1510037858071e-89,0.405717220471446,0.465,0.315,4.15554379272241e-85,Positive,PRKDC
PPIE,7.76899058870531e-89,0.491895188856276,0.342,0.213,1.02457447883846e-84,Positive,PPIE
SLC7A5,1.27960562763366e-88,0.500684647072259,0.341,0.211,1.68754390172327e-84,Positive,SLC7A5
POR,1.8881104565121e-88,0.571679645449691,0.252,0.14,2.49004007004816e-84,Positive,POR
TOMM5.1,2.69602455036397e-88,0.458356617267795,0.397,0.26,3.55551717702e-84,Positive,TOMM5
BCAP29,2.73066635154667e-88,0.579831808340299,0.303,0.181,3.60120278441974e-84,Positive,BCAP29
TEN1,8.9597167566224e-88,0.676285183318657,0.25,0.14,1.18160744586336e-83,Positive,TEN1
DPP7,1.41492707130588e-87,-1.54685864749328,0.155,0.284,1.86600582163819e-83,Positive,DPP7
BRMS1,1.69769037017841e-87,0.443603018920349,0.271,0.155,2.23891406019129e-83,Positive,BRMS1
SCAMP3,3.58749877151276e-87,0.625615213902957,0.265,0.152,4.73119337987102e-83,Positive,SCAMP3
HDAC1.1,4.05381792330757e-87,0.406483637763326,0.419,0.28,5.34617507725803e-83,Positive,HDAC1
FAM32A.1,4.69284064959702e-87,0.469640405813447,0.407,0.269,6.18891824868855e-83,Positive,FAM32A
CREB3,5.48314723003783e-87,0.630215437758714,0.277,0.162,7.23117456697389e-83,Positive,CREB3
GOLPH3,9.92322439735144e-86,0.511865247368615,0.371,0.24,1.30867483352271e-81,Positive,GOLPH3
MRPL58,3.62133778637799e-85,0.539377907143931,0.335,0.209,4.77582027267529e-81,Positive,MRPL58
EIF4B.1,5.93576566921675e-85,-1.23277980252475,0.259,0.38,7.82808776456305e-81,Positive,EIF4B
NUBP2,7.90777393814439e-85,0.520459761955734,0.308,0.188,1.04287722696248e-80,Positive,NUBP2
PURB,1.17597987701898e-84,0.485543899017718,0.282,0.164,1.55088226181263e-80,Positive,PURB
SSBP3,2.85830668599277e-84,0.683908367083468,0.264,0.154,3.76953485748727e-80,Positive,SSBP3
C7orf50,7.67780938558629e-84,0.439084645534851,0.385,0.251,1.01254950177112e-79,Positive,C7orf50
CTNNA1.1,1.00948432502324e-83,0.507124661511714,0.408,0.273,1.33130792784065e-79,Positive,CTNNA1
DNAJC3.1,1.87523292199799e-83,0.445023527476987,0.446,0.304,2.47305717753095e-79,Positive,DNAJC3
JPT1,2.01504439198861e-83,0.480673299331434,0.614,0.476,2.65744054415458e-79,Positive,JPT1
DNM2,3.2486526035542e-83,0.426926154749146,0.258,0.146,4.28432305356728e-79,Positive,DNM2
COPS3,3.25974382639802e-83,0.495791784043293,0.345,0.218,4.29895015825371e-79,Positive,COPS3
PNPLA4,7.87283414060684e-83,0.809618939935842,0.269,0.161,1.03826936646323e-78,Positive,PNPLA4
ZNF32,9.25762527495526e-83,0.625643759200166,0.331,0.21,1.2208956212611e-78,Positive,ZNF32
NEDD4L,1.57158943593946e-82,0.784136816058882,0.253,0.146,2.07261214811697e-78,Positive,NEDD4L
ERRFI1,2.30250153394155e-82,0.724801023443831,0.271,0.16,3.03653902296212e-78,Positive,ERRFI1
MRPL9.1,2.84639420394942e-82,0.48349996384004,0.402,0.267,3.7538246761685e-78,Positive,MRPL9
DPM3.1,3.29772937003781e-82,0.479167671645682,0.46,0.323,4.34904549320587e-78,Positive,DPM3
SPSB3,6.57264292687919e-82,0.410843725334183,0.315,0.194,8.66800149196828e-78,Positive,SPSB3
MRPS7.1,8.52125179592464e-82,0.407312042454287,0.446,0.307,1.12378268684654e-77,Positive,MRPS7
LIMD2.1,1.05944587552363e-81,-2.41137604751039,0.138,0.251,1.39719722064056e-77,Positive,LIMD2
CKAP4,1.21332188889852e-81,0.591063640446028,0.309,0.19,1.60012890707937e-77,Positive,CKAP4
CFAP97,1.50753335545929e-81,0.410418733159219,0.322,0.2,1.98813498917971e-77,Positive,CFAP97
THAP7,1.61976386903318e-81,0.629876979711199,0.293,0.179,2.13614459048096e-77,Positive,THAP7
PTS.1,1.92258280083542e-81,0.525591722380303,0.423,0.284,2.53550219774175e-77,Positive,PTS
HIKESHI.1,2.03113314148535e-81,0.496533311203456,0.361,0.236,2.67865838699088e-77,Positive,HIKESHI
NIT2,2.30573676969167e-81,0.531540015289233,0.341,0.218,3.04080565186938e-77,Positive,NIT2
PYCR2,2.51170974435776e-81,0.616559359611416,0.275,0.163,3.31244281085902e-77,Positive,PYCR2
PAICS.1,3.02808601318796e-81,0.558553720999289,0.387,0.256,3.99343983419228e-77,Positive,PAICS
NSMCE2,7.77058682955991e-81,0.583694660124976,0.31,0.193,1.02478499108236e-76,Positive,NSMCE2
ALDH9A1.1,1.87146382899447e-80,0.507072873040525,0.409,0.278,2.4680864976779e-76,Positive,ALDH9A1
SPTLC1,1.89687448645615e-80,0.535462161538639,0.307,0.189,2.50159807273838e-76,Positive,SPTLC1
TPRKB.1,2.77466702692823e-80,0.450689119751982,0.394,0.264,3.65923087511295e-76,Positive,TPRKB
PGM1,1.78905619867172e-79,0.677592069714632,0.283,0.172,2.35940731480827e-75,Positive,PGM1
SLC35E1,1.94692490514788e-79,0.509003400339815,0.307,0.189,2.56760456490903e-75,Positive,SLC35E1
MRPL24,1.19976709716668e-78,0.588702154315595,0.33,0.212,1.58225284774342e-74,Positive,MRPL24
RSRP1,1.85084874376116e-78,-1.39536575350853,0.318,0.428,2.44089932327221e-74,Positive,RSRP1
AKAP17A,3.25731099785505e-78,0.460055525246063,0.339,0.216,4.29574174397124e-74,Positive,AKAP17A
IPO5,3.72492839380689e-78,0.67412032295988,0.284,0.174,4.91243556575252e-74,Positive,IPO5
WDFY2,4.48271215264724e-78,0.530169666807215,0.285,0.172,5.91180078691118e-74,Positive,WDFY2
HMG20B,7.62446196724955e-78,0.508974788099308,0.35,0.226,1.00551404424087e-73,Positive,HMG20B
CCDC91,8.82656002442071e-78,0.41996783188946,0.289,0.175,1.1640467360206e-73,Positive,CCDC91
PARL.1,1.0261865273128e-77,0.471073572839288,0.395,0.265,1.35333479222012e-73,Positive,PARL
ENOPH1,1.39966761307527e-77,0.543463743935519,0.295,0.182,1.84588164812366e-73,Positive,ENOPH1
PDXDC1,3.73308730546564e-77,0.516445050744177,0.289,0.176,4.92319553844809e-73,Positive,PDXDC1
NELFCD.1,4.44284115011232e-77,0.437502176549712,0.36,0.237,5.85921890876813e-73,Positive,NELFCD
PPIH,6.39730736914658e-77,0.549440099979066,0.315,0.2,8.43676895843051e-73,Positive,PPIH
