"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
ERG28,8.22053281204001e-67,-0.408897130650717,0.135,0.278,1.00545336824061e-62,Negative,ERG28
TMEM41A.1,8.31968840624709e-67,-0.927145157810024,0.062,0.176,1.01758108896808e-62,Negative,TMEM41A
RABL6.1,1.03085236141702e-66,-0.442694706780591,0.111,0.246,1.26083552324916e-62,Negative,RABL6
RYK.1,1.25718140215992e-66,-0.912535237019488,0.065,0.181,1.5376585729818e-62,Negative,RYK
ALCAM.1,1.27995670272622e-66,-0.268508534876475,0.181,0.342,1.56551504310444e-62,Negative,ALCAM
LRRFIP1.1,1.33992164608129e-66,-0.269802130654643,0.333,0.536,1.63885816532202e-62,Negative,LRRFIP1
EFS.1,1.45887978737417e-66,-1.61556651097369,0.055,0.164,1.78435586793734e-62,Negative,EFS
TIMM17A.1,1.54708512630723e-66,-0.333614297494626,0.196,0.359,1.89223981798638e-62,Negative,TIMM17A
NUMA1.1,1.59397503977562e-66,-0.393068154637446,0.135,0.28,1.94959087114957e-62,Negative,NUMA1
DDA1.1,1.72404649553903e-66,-0.557542813279788,0.103,0.234,2.10868126869379e-62,Negative,DDA1
S100A14.2,2.03879090803714e-66,-0.350644990308378,0.242,0.418,2.49364515962022e-62,Negative,S100A14
EFNA1.1,2.06251341274636e-66,-0.636042322478984,0.134,0.274,2.52266015513007e-62,Negative,EFNA1
PMEPA1.1,2.10402270652355e-66,-0.724768291572758,0.106,0.236,2.57343017234896e-62,Negative,PMEPA1
RTN3.1,2.40614615069621e-66,-0.32518084189219,0.211,0.378,2.94295735691654e-62,Negative,RTN3
SIRT7.1,2.79618837064909e-66,-0.721561866385204,0.099,0.227,3.42001799614091e-62,Negative,SIRT7
EBLN3P.1,4.72619877283718e-66,-0.402099569556614,0.141,0.285,5.78061371905716e-62,Negative,EBLN3P
RAB3IP.1,5.79626860726246e-66,-1.16291756048178,0.053,0.161,7.08941613354272e-62,Negative,RAB3IP
KDM5A.1,7.07826859176661e-66,-0.738590048833335,0.102,0.23,8.65743031458974e-62,Negative,KDM5A
GNAQ.1,7.38815087693476e-66,-0.371814130265894,0.181,0.338,9.0364473375789e-62,Negative,GNAQ
YIPF6,8.10579260058361e-66,-0.328576327010354,0.168,0.322,9.91419492977382e-62,Negative,YIPF6
SLC12A2.1,8.6264698357759e-66,-0.623206591322213,0.184,0.337,1.05510352561375e-61,Negative,SLC12A2
PLPP5,9.12608238167521e-66,-0.58482120458465,0.117,0.251,1.1162111361027e-61,Negative,PLPP5
MBOAT2.1,9.66881362453275e-66,-1.08529404501654,0.067,0.181,1.1825925944166e-61,Negative,MBOAT2
BRD3.1,9.74253357070854e-66,-0.539594111474414,0.107,0.239,1.19160928103336e-61,Negative,BRD3
DDB1.1,1.18239570874746e-65,-0.469479858590734,0.135,0.276,1.44618819136902e-61,Negative,DDB1
NUFIP2.1,1.43411554026863e-65,-0.447673600115884,0.2,0.358,1.75406671730256e-61,Negative,NUFIP2
TOPORS.1,1.46535858750486e-65,-0.882776560513667,0.067,0.183,1.7922800883772e-61,Negative,TOPORS
JPT2.1,1.51566842633494e-65,-0.357339773424558,0.123,0.262,1.85381405225027e-61,Negative,JPT2
CDS1,2.87773405701874e-65,-1.05919427701331,0.062,0.174,3.51975652513962e-61,Negative,CDS1
TNKS2.1,3.04021532368356e-65,-0.69697780251223,0.109,0.239,3.71848736239736e-61,Negative,TNKS2
ARFIP2.1,3.08019933463182e-65,-0.714909098690405,0.1,0.228,3.76739180618818e-61,Negative,ARFIP2
SLC35E3.1,3.99243496567962e-65,-1.32614334444559,0.053,0.161,4.88314720652274e-61,Negative,SLC35E3
RCN2,4.39681779008624e-65,-0.406259394389778,0.161,0.309,5.37774783905448e-61,Negative,RCN2
PFKL.1,4.44863639047707e-65,-0.401950519083958,0.16,0.309,5.4411271691925e-61,Negative,PFKL
KPNA4.1,4.62191904690377e-65,-0.460576364182422,0.129,0.266,5.653069186268e-61,Negative,KPNA4
ARF3.1,5.40452065999719e-65,-0.39522732677037,0.149,0.295,6.61026921924256e-61,Negative,ARF3
HNRNPH3.1,5.9937451421432e-65,-0.304879904636811,0.199,0.363,7.33094968335534e-61,Negative,HNRNPH3
B2M,7.24048116845519e-65,-0.410037601124243,0.867,0.977,8.85583251713755e-61,Negative,B2M
ARMCX6.1,7.66939610585296e-65,-0.719880832338239,0.079,0.199,9.38043837706875e-61,Negative,ARMCX6
CREB3L4.1,8.45070771231709e-65,-0.293684365037028,0.187,0.348,1.0336060602935e-60,Negative,CREB3L4
URI1.1,1.0362254973464e-64,-0.58958361872589,0.121,0.252,1.26740740580438e-60,Negative,URI1
CLCN3,1.0398003380797e-64,-0.771727077151464,0.086,0.206,1.27177979350528e-60,Negative,CLCN3
FADS2,1.04087125454648e-64,-1.51921104525833,0.054,0.16,1.2730896314358e-60,Negative,FADS2
IFI44L.1,1.06272889620062e-64,-1.04948922111916,0.093,0.218,1.29982371294298e-60,Negative,IFI44L
ERMP1.1,1.09668475053944e-64,-1.2849666959647,0.065,0.176,1.34135511838479e-60,Negative,ERMP1
ANKRD30B.1,1.1406854958576e-64,-1.47491683021148,0.046,0.15,1.39517242998344e-60,Negative,ANKRD30B
HK1.1,1.23937592716796e-64,-0.851258719554828,0.073,0.191,1.51588069651913e-60,Negative,HK1
LRBA,1.25832108709278e-64,-0.934850960622686,0.083,0.202,1.53905252162318e-60,Negative,LRBA
DDX42.1,1.40336575466848e-64,-0.397059343834034,0.135,0.275,1.71645665453502e-60,Negative,DDX42
RALBP1,1.43010426871981e-64,-0.265164630256249,0.256,0.435,1.7491605310712e-60,Negative,RALBP1
DUS1L.1,1.72000497009116e-64,-0.539670423986272,0.104,0.233,2.1037380789185e-60,Negative,DUS1L
HLA-DRB5.2,1.99234621444791e-64,-1.38888500418506,0.104,0.228,2.43683865489123e-60,Negative,HLA-DRB5
CNDP2,2.03810517205505e-64,-0.527039508366714,0.111,0.244,2.49280643594053e-60,Negative,CNDP2
TSNAX.1,2.52675071661599e-64,-0.428138317859039,0.145,0.29,3.09046880149301e-60,Negative,TSNAX
KCTD3,2.63481048433505e-64,-0.823611703906068,0.065,0.177,3.22263670339019e-60,Negative,KCTD3
ZNF791.1,2.6558545919173e-64,-0.712575936720263,0.078,0.197,3.24837575137405e-60,Negative,ZNF791
USP34,2.69503171089851e-64,-0.602675962994763,0.123,0.257,3.29629328559997e-60,Negative,USP34
MESD,2.97313322497899e-64,-0.344366940852314,0.163,0.313,3.6364392474718e-60,Negative,MESD
XIAP,3.05872472904654e-64,-0.483767116654671,0.132,0.271,3.74112621609682e-60,Negative,XIAP
BAZ1B.1,3.9621437853504e-64,-0.778514460928715,0.089,0.211,4.84609806386207e-60,Negative,BAZ1B
RBM23.1,3.99107771212171e-64,-0.943660116755953,0.074,0.19,4.88148714969606e-60,Negative,RBM23
AFG3L2.1,5.46389601880122e-64,-0.66478926123761,0.084,0.205,6.68289122059577e-60,Negative,AFG3L2
HGS,5.81551815243312e-64,-0.790054462775382,0.078,0.195,7.11296025224094e-60,Negative,HGS
PRMT2.1,6.11054630243045e-64,-0.338732252836596,0.187,0.344,7.47380918250269e-60,Negative,PRMT2
ALG3.1,6.44691007433947e-64,-0.505541054144412,0.108,0.236,7.8852157119246e-60,Negative,ALG3
ARF6.1,6.83489418115811e-64,-0.352601504805466,0.344,0.54,8.35975907297448e-60,Negative,ARF6
PHF20L1,6.88860587872865e-64,-0.39679331843291,0.157,0.304,8.42545385027301e-60,Negative,PHF20L1
CREB3,7.19780086576335e-64,-0.537151649040951,0.102,0.229,8.80363023891515e-60,Negative,CREB3
ACIN1.1,8.83015471864334e-64,-0.757508807682053,0.105,0.233,1.08001622363727e-59,Negative,ACIN1
PGRMC2.1,1.03884615175884e-63,-0.398228293118485,0.172,0.323,1.27061272821623e-59,Negative,PGRMC2
IRX2.1,1.25120922768048e-63,-0.901137632719254,0.07,0.183,1.530354006376e-59,Negative,IRX2
GOLPH3.1,1.70253515106236e-63,-0.364064443362463,0.19,0.346,2.08237074326437e-59,Negative,GOLPH3
ISG20.1,1.90988080831991e-63,-0.869792245158362,0.176,0.32,2.33597521665608e-59,Negative,ISG20
SELENOK.1,1.95332362467249e-63,-0.325285982521752,0.305,0.489,2.38911012533693e-59,Negative,SELENOK
PRKCSH.1,2.09552548677982e-63,-0.402742071704727,0.121,0.256,2.5630372228804e-59,Negative,PRKCSH
RPL22L1.1,2.3436755533375e-63,-0.370701408948957,0.261,0.437,2.8665495692871e-59,Negative,RPL22L1
TRABD.1,2.40390453557467e-63,-0.767636792532925,0.105,0.232,2.94021563746137e-59,Negative,TRABD
KIAA1217.1,2.75610204370055e-63,-0.904797243051626,0.08,0.196,3.37098840965015e-59,Negative,KIAA1217
RUVBL1.1,3.04099938460193e-63,-0.501137646106101,0.086,0.21,3.71944634730662e-59,Negative,RUVBL1
IVNS1ABP.1,5.57263137852348e-63,-0.673389004213022,0.115,0.245,6.81588543907207e-59,Negative,IVNS1ABP
ITPR2,5.89628031143426e-63,-0.941112105705443,0.073,0.187,7.21174044891525e-59,Negative,ITPR2
GOLM1.1,5.92575883376648e-63,-0.860593378972101,0.065,0.177,7.24779562957978e-59,Negative,GOLM1
TFG.1,6.76368273535694e-63,-0.257374652654646,0.183,0.338,8.27266035361507e-59,Negative,TFG
PHF20,6.85215524509532e-63,-0.369468400259806,0.158,0.303,8.38087108027609e-59,Negative,PHF20
SLC5A6.1,6.86307294526812e-63,-1.3814503485783,0.05,0.153,8.39422451935743e-59,Negative,SLC5A6
CCND1.1,6.96276864083815e-63,-0.471109936455456,0.226,0.386,8.51616232460915e-59,Negative,CCND1
TROVE2.1,7.37325117939386e-63,-0.429520746726791,0.132,0.27,9.01822351751663e-59,Negative,TROVE2
KPNA6.1,7.57407527349462e-63,-0.637183559636654,0.086,0.206,9.26385146701127e-59,Negative,KPNA6
HLA-DMA.1,7.58267399153195e-63,-0.909549991863739,0.116,0.247,9.27436855904272e-59,Negative,HLA-DMA
RNF149,9.32333432562022e-63,-0.585935776001563,0.119,0.251,1.14033702136661e-58,Negative,RNF149
INSIG1.1,1.0621311242971e-62,-0.827946485898096,0.099,0.222,1.29909257812779e-58,Negative,INSIG1
SYNCRIP.1,1.15947142184995e-62,-0.222956738546324,0.227,0.396,1.41814949606467e-58,Negative,SYNCRIP
KDM4B.1,1.34346172612555e-62,-0.841964964831406,0.065,0.175,1.64318803722416e-58,Negative,KDM4B
GALNT3,1.6094738508464e-62,-0.571637794729333,0.099,0.223,1.96854746697023e-58,Negative,GALNT3
SREK1.1,1.69518388000393e-62,-0.425338332555556,0.141,0.28,2.07337940363281e-58,Negative,SREK1
OXA1L.1,1.77495153449258e-62,-0.574682347384332,0.129,0.263,2.17094322183787e-58,Negative,OXA1L
LRRC59.1,1.92897730939446e-62,-0.729242123223252,0.15,0.288,2.35933214712036e-58,Negative,LRRC59
RHOT1.2,2.01484983649981e-62,-0.767616111166107,0.083,0.2,2.46436283502292e-58,Negative,RHOT1
KHDRBS1,2.15815919258744e-62,-0.341895024265478,0.248,0.42,2.63964450845369e-58,Negative,KHDRBS1
MSI2.1,2.28864053217238e-62,-0.337524751570471,0.164,0.31,2.79923623490003e-58,Negative,MSI2
KIAA0319L.1,3.50156399416453e-62,-0.908864910376201,0.079,0.193,4.28276292126264e-58,Negative,KIAA0319L
ATF7IP.1,3.51097623967795e-62,-0.600477019904124,0.1,0.225,4.2942750387501e-58,Negative,ATF7IP
SNAPC3.1,3.56031675241612e-62,-0.755538221592806,0.07,0.182,4.35462341988015e-58,Negative,SNAPC3
TMEM248.1,4.59161402946452e-62,-0.483014733382439,0.143,0.281,5.61600311943805e-58,Negative,TMEM248
RALGPS2.1,4.79043218104439e-62,-0.957316103438361,0.059,0.166,5.85917760063539e-58,Negative,RALGPS2
RAB3GAP2.1,5.00371597289772e-62,-0.757380137212848,0.069,0.181,6.1200450064512e-58,Negative,RAB3GAP2
KMT2E,5.16327266147895e-62,-0.361297640540843,0.177,0.33,6.3151987922549e-58,Negative,KMT2E
MTRNR2L8.2,6.04910969962754e-62,-0.320909205737155,0.224,0.387,7.39866607361445e-58,Negative,MTRNR2L8
YWHAZ.1,6.12597642716601e-62,-0.386771800159087,0.57,0.741,7.49268176806674e-58,Negative,YWHAZ
UBE2L6.1,6.61004522299845e-62,-0.540612562617962,0.15,0.293,8.0847463122494e-58,Negative,UBE2L6
AHCYL1.1,6.76548470867938e-62,-0.220089400035785,0.21,0.375,8.27486434718575e-58,Negative,AHCYL1
GATAD2A.1,7.00419046020393e-62,-1.12954263893466,0.059,0.165,8.56682535187543e-58,Negative,GATAD2A
BAZ2B,7.22287521948073e-62,-0.660995109657635,0.105,0.229,8.83429868094688e-58,Negative,BAZ2B
HNRNPL.1,7.43912333191388e-62,-0.524002850075083,0.114,0.242,9.09879174726387e-58,Negative,HNRNPL
MARVELD3.1,7.67539652546508e-62,-0.920540364072551,0.078,0.192,9.38777749029633e-58,Negative,MARVELD3
DNAJB9.1,9.90940037088885e-62,-0.530560323639534,0.131,0.264,1.21201875936342e-57,Negative,DNAJB9
DHX9.1,1.03621661005905e-61,-0.393993306855969,0.119,0.25,1.26739653576323e-57,Negative,DHX9
RNF19A.1,1.14080017430628e-61,-0.4430986455573,0.208,0.364,1.39531269319401e-57,Negative,RNF19A
PLEKHB2.1,1.21111450535808e-61,-0.512624853144805,0.124,0.257,1.48131415150346e-57,Negative,PLEKHB2
AP3D1,1.51452031429728e-61,-0.570921825113189,0.104,0.229,1.852409796417e-57,Negative,AP3D1
PCMT1.1,1.58779245370074e-61,-0.289273890279809,0.236,0.402,1.94202895012138e-57,Negative,PCMT1
GPAA1.1,1.99392458220831e-61,-0.359148789860905,0.145,0.286,2.43876915649898e-57,Negative,GPAA1
UFL1.1,2.22446099408546e-61,-0.792732158638094,0.092,0.211,2.72073824186593e-57,Negative,UFL1
OS9.1,2.29710307127667e-61,-0.348245486553892,0.146,0.288,2.8095867664785e-57,Negative,OS9
TP53I11.1,2.43584430040702e-61,-0.640463812064704,0.094,0.216,2.97928116382783e-57,Negative,TP53I11
GORASP2,2.56664350560822e-61,-0.487773487492636,0.108,0.236,3.13926167170942e-57,Negative,GORASP2
PPT1,2.56748228050796e-61,-0.444370501906185,0.152,0.295,3.14028757728929e-57,Negative,PPT1
NUTM2B-AS1.1,2.82174277111054e-61,-0.511191688454972,0.095,0.217,3.4512735833453e-57,Negative,NUTM2B-AS1
GOLIM4.1,3.16590522039905e-61,-0.529130628752354,0.106,0.232,3.87221867507008e-57,Negative,GOLIM4
TM2D1.1,4.0349647233635e-61,-0.306816571255053,0.142,0.283,4.9351653531459e-57,Negative,TM2D1
WWP1,4.05465893278729e-61,-0.42516776601159,0.15,0.29,4.95925334069214e-57,Negative,WWP1
AKT1.1,4.120203798087e-61,-0.627700278729148,0.093,0.214,5.03942126544021e-57,Negative,AKT1
PARD6B.1,4.12333835895558e-61,-1.39398776899802,0.05,0.15,5.04325514683858e-57,Negative,PARD6B
CSKMT.1,4.18268777053826e-61,-1.03343912752439,0.057,0.162,5.11584541214534e-57,Negative,CSKMT
UBE2K.1,4.65522520994046e-61,-0.238906733441863,0.211,0.372,5.69380595427818e-57,Negative,UBE2K
NOLC1.1,5.16825541938185e-61,-0.635635570829165,0.082,0.198,6.32129320344595e-57,Negative,NOLC1
SPTAN1.1,5.22694419124445e-61,-0.574241994131877,0.111,0.239,6.39307544031109e-57,Negative,SPTAN1
TGIF1.1,6.12505117217505e-61,-0.433089714414264,0.209,0.365,7.4915500886873e-57,Negative,TGIF1
RAB1B.1,6.15260682327524e-61,-0.296369196552441,0.134,0.272,7.52525340554795e-57,Negative,RAB1B
ATF3.1,6.62843895206772e-61,-0.750405774064949,0.196,0.339,8.10724368227403e-57,Negative,ATF3
ARPP19,6.64108270471835e-61,-0.321004460051631,0.248,0.419,8.12270825614101e-57,Negative,ARPP19
INTS6,6.92136124275639e-61,-0.388957873901118,0.154,0.296,8.46551693601534e-57,Negative,INTS6
IL6ST.2,7.95865519585842e-61,-0.483717078255291,0.164,0.307,9.73423117005444e-57,Negative,IL6ST
SF3B2,8.28836941297287e-61,-0.286850768885495,0.229,0.394,1.01375046290071e-56,Negative,SF3B2
TIAL1,1.01592137793732e-60,-0.394343355935433,0.119,0.251,1.24257343735513e-56,Negative,TIAL1
MACF1,1.08904469787588e-60,-0.450135497862565,0.14,0.277,1.33201056997199e-56,Negative,MACF1
PTBP3,1.12487187552111e-60,-0.350639069665669,0.151,0.292,1.37583079094987e-56,Negative,PTBP3
CREB3L2,1.15106567179523e-60,-0.732016709389899,0.108,0.23,1.40786842317275e-56,Negative,CREB3L2
RETREG2,1.26652954884882e-60,-0.642008344267479,0.085,0.201,1.54909229119699e-56,Negative,RETREG2
SERINC1,1.36021141592619e-60,-0.264668938865244,0.187,0.34,1.66367458281933e-56,Negative,SERINC1
EXOSC3,1.37137119310318e-60,-0.59287736699002,0.093,0.212,1.67732410628451e-56,Negative,EXOSC3
ZBTB43.1,1.40288567084552e-60,-0.703577987452731,0.09,0.207,1.71586946401115e-56,Negative,ZBTB43
MAP3K1.1,1.41431636231082e-60,-0.549808836718215,0.104,0.228,1.72985034274236e-56,Negative,MAP3K1
FAM91A1.1,1.42753361648307e-60,-0.609703142060763,0.099,0.221,1.74601636632044e-56,Negative,FAM91A1
UBA6,1.48468806034996e-60,-0.574683865234224,0.137,0.272,1.81592196661404e-56,Negative,UBA6
PGM2L1,1.53088746719456e-60,-0.942158135353977,0.071,0.181,1.87242846112566e-56,Negative,PGM2L1
CRACR2B.1,1.59990844091421e-60,-0.302969679323244,0.192,0.348,1.95684801408217e-56,Negative,CRACR2B
TRIM44.1,1.63544969240446e-60,-0.393719259036687,0.121,0.254,2.00031851877989e-56,Negative,TRIM44
GGCX.1,1.6355495436206e-60,-0.632517403151342,0.088,0.206,2.00044064680236e-56,Negative,GGCX
GNB1.1,1.69266152193745e-60,-0.282709584007276,0.223,0.385,2.0702943074817e-56,Negative,GNB1
TMEM179B,2.02640939311317e-60,-0.201840336163172,0.224,0.39,2.47850132871672e-56,Negative,TMEM179B
PIK3R3,2.1113821462291e-60,-0.953271575079804,0.057,0.162,2.58243150305281e-56,Negative,PIK3R3
TMED2,2.17461876834097e-60,-0.285598915461862,0.374,0.572,2.65977621555784e-56,Negative,TMED2
SLTM,2.26614132748561e-60,-0.255974919766053,0.23,0.396,2.77171745764764e-56,Negative,SLTM
PODXL2,2.31300379703987e-60,-1.07993651308976,0.062,0.167,2.82903494415946e-56,Negative,PODXL2
DDX21,2.50233173083362e-60,-0.255864079474962,0.281,0.463,3.0606019399826e-56,Negative,DDX21
RBBP7.1,3.41283148972402e-60,-0.321642898251936,0.161,0.304,4.17423419508145e-56,Negative,RBBP7
HLA-DPA1.1,3.636407245332e-60,-0.994059912156414,0.189,0.335,4.44768970176557e-56,Negative,HLA-DPA1
CBWD1,3.77057314330109e-60,-0.608511065734145,0.101,0.223,4.61178801157156e-56,Negative,CBWD1
ST14,4.33061327462627e-60,-0.873748903696646,0.093,0.21,5.29677309619539e-56,Negative,ST14
ARRDC1,4.4217501588656e-60,-0.425684083108662,0.148,0.286,5.40824261930852e-56,Negative,ARRDC1
REPIN1,4.72935196710082e-60,-0.406548198051822,0.125,0.256,5.78447039096101e-56,Negative,REPIN1
AFF4.1,5.22115617180533e-60,-0.33997189348113,0.167,0.312,6.3859961137351e-56,Negative,AFF4
GIGYF2.1,5.45733761996543e-60,-0.642569503451066,0.079,0.193,6.67486964297972e-56,Negative,GIGYF2
CCDC137.1,5.5521525882736e-60,-0.492422308001616,0.094,0.215,6.79083783071744e-56,Negative,CCDC137
ARF4,5.61188337136581e-60,-0.387457458527997,0.366,0.555,6.86389455151752e-56,Negative,ARF4
HELZ,5.61336379941439e-60,-0.696837495200196,0.088,0.205,6.86570526306374e-56,Negative,HELZ
ZNF503.2,6.19433866042693e-60,-1.09336921896339,0.052,0.154,7.57629561556817e-56,Negative,ZNF503
NAXE.1,7.10806580515934e-60,-0.234302422537855,0.202,0.357,8.69387528629039e-56,Negative,NAXE
JARID2.1,7.26051581351528e-60,-0.654171237060234,0.082,0.196,8.88033689151054e-56,Negative,JARID2
HIPK2.1,7.73537756498797e-60,-0.505280654987074,0.102,0.223,9.46114029973679e-56,Negative,HIPK2
SMC4.1,7.74083571003396e-60,-0.841646358573459,0.089,0.205,9.46781615694253e-56,Negative,SMC4
TOP2B,8.29744181482509e-60,-0.433774985568222,0.124,0.254,1.01486010837126e-55,Negative,TOP2B
PNPLA2.1,8.44409194122117e-60,-0.501963856937409,0.102,0.225,1.03279688533076e-55,Negative,PNPLA2
HLTF.1,9.34771193194812e-60,-0.852483400250715,0.059,0.163,1.14331864639657e-55,Negative,HLTF
ALDH18A1.1,9.74038300382911e-60,-1.02127849206078,0.057,0.16,1.19134624519834e-55,Negative,ALDH18A1
